Thread ID,Solution
0,281440917878784
0,34058833918
0,281440917876737
0,34058833919
0,281440917876736
0,34058840056
0,281440917870599
0,34058842104
0,281440917868551
0,34059036544
0,281440917674111
0,34059038592
0,281440917672063
0,34059855870
0,281440916854785
0,34059855871
0,281440916854784
0,34059857918
0,281440916852737
0,34059857919
0,281440916852736
0,34059864062
0,281440916846593
0,34059864063
0,281440916846592
0,34059866110
0,281440916844545
0,34059866111
0,281440916844544
0,34059880446
0,281440916830209
0,34059880447
0,281440916830208
0,34059882494
0,281440916828161
0,34059882495
0,281440916828160
0,34059888632
0,281440916822023
0,34059890680
0,281440916819975
0,34060085120
0,281440916625535
0,34060087168
0,281440916623487
0,34060609024
0,281440916101631
0,34060611072
0,281440916099583
0,34061953022
0,281440914757633
0,34061953023
0,281440914757632
0,34061955070
0,281440914755585
0,34061955071
0,281440914755584
0,34061961214
0,281440914749441
0,34061961215
0,281440914749440
0,34061963262
0,281440914747393
0,34061963263
0,281440914747392
0,34061977598
0,281440914733057
0,34061977599
0,281440914733056
0,34061979646
0,281440914731009
0,34061979647
0,281440914731008
0,34061985784
0,281440914724871
0,34061987832
0,281440914722823
0,34062082558
0,281440914628097
0,34062082559
0,281440914628096
0,34062090750
0,281440914619905
0,34062090751
0,281440914619904
0,34062107134
0,281440914603521
0,34062107135
0,281440914603520
0,34062115320
0,281440914595335
0,34062180832
0,281440914529823
0,34062182272
0,281440914528383
0,34062184320
0,281440914526335
0,34062213630
0,281440914497025
0,34062213631
0,281440914497024
0,34062221822
0,281440914488833
0,34062221823
0,281440914488832
0,34062238206
0,281440914472449
0,34062238207
0,281440914472448
0,34062246392
0,281440914464263
0,34062475774
0,281440914234881
0,34062475775
0,281440914234880
0,34062483966
0,281440914226689
0,34062483967
0,281440914226688
0,34062500350
0,281440914210305
0,34062500351
0,281440914210304
0,34062508536
0,281440914202119
0,34062705024
0,281440914005631
0,34062706176
0,281440914004479
0,34062708224
0,281440914002431
0,34063000062
0,281440913710593
0,34063000063
0,281440913710592
0,34063008254
0,281440913702401
0,34063008255
0,281440913702400
0,34063024638
0,281440913686017
0,34063024639
0,281440913686016
0,34063032824
0,281440913677831
0,34063130750
0,281440913579905
0,34063130751
0,281440913579904
0,34063138942
0,281440913571713
0,34063138943
0,281440913571712
0,34063155326
0,281440913555329
0,34063155327
0,281440913555328
0,34063163512
0,281440913547143
0,34063229024
0,281440913481631
0,34063229312
0,281440913481343
0,34063261822
0,281440913448833
0,34063261823
0,281440913448832
0,34063270014
0,281440913440641
0,34063270015
0,281440913440640
0,34063286398
0,281440913424257
0,34063286399
0,281440913424256
0,34063294584
0,281440913416071
0,34074662911
0,281440902047744
0,34074664959
0,281440902045696
0,34074793983
0,281440901916672
0,34074796031
0,281440901914624
0,34075056127
0,281440901654528
0,34075058175
0,281440901652480
0,34075580415
0,281440901130240
0,34075582463
0,281440901128192
0,34076628991
0,281440900081664
0,34076631039
0,281440900079616
0,34078726143
0,281440897984512
0,34078728191
0,281440897982464
0,34078855679
0,281440897854976
0,34078986751
0,281440897723904
0,34079248895
0,281440897461760
0,34079773183
0,281440896937472
0,34079903871
0,281440896806784
0,34080034943
0,281440896675712
0,34175277055
0,281440801433600
0,34175279103
0,281440801431552
0,34175342591
0,281440801368064
0,34175344639
0,281440801366016
0,34175473663
0,281440801236992
0,34175475711
0,281440801234944
0,34175735807
0,281440800974848
0,34175737855
0,281440800972800
0,34176260095
0,281440800450560
0,34176262143
0,281440800448512
0,34177308671
0,281440799401984
0,34177310719
0,281440799399936
0,34179405823
0,281440797304832
0,34179407871
0,281440797302784
0,34179469823
0,281440797240832
0,34179535359
0,281440797175296
0,34179666431
0,281440797044224
0,34179928575
0,281440796782080
0,34180452863
0,281440796257792
0,34180518015
0,281440796192640
0,34180583551
0,281440796127104
0,34180714623
0,281440795996032
0,34180780063
0,281440795930592
0,34180812807
0,281440795897848
0,34180820992
0,281440795889663
0,34180820993
0,281440795889662
0,34192041982
0,281440784668673
0,34192041983
0,281440784668672
0,34192044030
0,281440784666625
0,34192044031
0,281440784666624
0,34192050174
0,281440784660481
0,34192050175
0,281440784660480
0,34192052222
0,281440784658433
0,34192052223
0,281440784658432
0,34192107518
0,281440784603137
0,34192107519
0,281440784603136
0,34192109566
0,281440784601089
0,34192109567
0,281440784601088
0,34192115710
0,281440784594945
0,34192115711
0,281440784594944
0,34192117758
0,281440784592897
0,34192117759
0,281440784592896
0,34192238590
0,281440784472065
0,34192238591
0,281440784472064
0,34192240638
0,281440784470017
0,34192240639
0,281440784470016
0,34192246782
0,281440784463873
0,34192246783
0,281440784463872
0,34192248830
0,281440784461825
0,34192248831
0,281440784461824
0,34192500734
0,281440784209921
0,34192500735
0,281440784209920
0,34192502782
0,281440784207873
0,34192502783
0,281440784207872
0,34192508926
0,281440784201729
0,34192508927
0,281440784201728
0,34192510974
0,281440784199681
0,34192510975
0,281440784199680
0,34193025022
0,281440783685633
0,34193025023
0,281440783685632
0,34193027070
0,281440783683585
0,34193027071
0,281440783683584
0,34193033214
0,281440783677441
0,34193033215
0,281440783677440
0,34193035262
0,281440783675393
0,34193035263
0,281440783675392
0,34194073598
0,281440782637057
0,34194073599
0,281440782637056
0,34194075646
0,281440782635009
0,34194075647
0,281440782635008
0,34194081790
0,281440782628865
0,34194081791
0,281440782628864
0,34194083838
0,281440782626817
0,34194083839
0,281440782626816
0,34196170750
0,281440780539905
0,34196170751
0,281440780539904
0,34196172798
0,281440780537857
0,34196172799
0,281440780537856
0,34196178942
0,281440780531713
0,34196178943
0,281440780531712
0,34196180990
0,281440780529665
0,34196180991
0,281440780529664
0,34196234750
0,281440780475905
0,34196234751
0,281440780475904
0,34196242942
0,281440780467713
0,34196242943
0,281440780467712
0,34196300286
0,281440780410369
0,34196300287
0,281440780410368
0,34196308478
0,281440780402177
0,34196308479
0,281440780402176
0,34196431358
0,281440780279297
0,34196431359
0,281440780279296
0,34196439550
0,281440780271105
0,34196439551
0,281440780271104
0,34196693502
0,281440780017153
0,34196693503
0,281440780017152
0,34196701694
0,281440780008961
0,34196701695
0,281440780008960
0,34197217790
0,281440779492865
0,34197217791
0,281440779492864
0,34197225982
0,281440779484673
0,34197225983
0,281440779484672
0,34197282942
0,281440779427713
0,34197282943
0,281440779427712
0,34197291134
0,281440779419521
0,34197291135
0,281440779419520
0,34197348478
0,281440779362177
0,34197348479
0,281440779362176
0,34197356670
0,281440779353985
0,34197356671
0,281440779353984
0,34197479550
0,281440779231105
0,34197479551
0,281440779231104
0,34197487742
0,281440779222913
0,34197487743
0,281440779222912
0,34197544990
0,281440779165665
0,34197544991
0,281440779165664
0,34197553182
0,281440779157473
0,34197553183
0,281440779157472
0,34197585926
0,281440779124729
0,34197585927
0,281440779124728
0,34208815103
0,281440767895552
0,34208817151
0,281440767893504
0,34208880639
0,281440767830016
0,34208882687
0,281440767827968
0,34209011711
0,281440767698944
0,34209013759
0,281440767696896
0,34209273855
0,281440767436800
0,34209275903
0,281440767434752
0,34209798143
0,281440766912512
0,34209800191
0,281440766910464
0,34210846719
0,281440765863936
0,34210848767
0,281440765861888
0,34212943871
0,281440763766784
0,34212945919
0,281440763764736
0,34213007871
0,281440763702784
0,34213073407
0,281440763637248
0,34213204479
0,281440763506176
0,34213466623
0,281440763244032
0,34213990911
0,281440762719744
0,34214056063
0,281440762654592
0,34214121599
0,281440762589056
0,34214252671
0,281440762457984
0,34214318111
0,281440762392544
0,34214367232
0,281440762343423
0,34214367233
0,281440762343422
0,34259118078
0,281440717592577
0,34259118079
0,281440717592576
0,34259120126
0,281440717590529
0,34259120127
0,281440717590528
0,34259134456
0,281440717576199
0,34259136504
0,281440717574151
0,34259150846
0,281440717559809
0,34259150847
0,281440717559808
0,34259152894
0,281440717557761
0,34259152895
0,281440717557760
0,34259216382
0,281440717494273
0,34259216383
0,281440717494272
0,34259218430
0,281440717492225
0,34259218431
0,281440717492224
0,34259265504
0,281440717445151
0,34259267552
0,281440717443103
0,34259347454
0,281440717363201
0,34259347455
0,281440717363200
0,34259349502
0,281440717361153
0,34259349503
0,281440717361152
0,34259396576
0,281440717314079
0,34259398624
0,281440717312031
0,34259609598
0,281440717101057
0,34259609599
0,281440717101056
0,34259611646
0,281440717099009
0,34259611647
0,281440717099008
0,34259658720
0,281440717051935
0,34259660768
0,281440717049887
0,34259789696
0,281440716920959
0,34259791744
0,281440716918911
0,34260133886
0,281440716576769
0,34260133887
0,281440716576768
0,34260135934
0,281440716574721
0,34260135935
0,281440716574720
0,34260183008
0,281440716527647
0,34260185056
0,281440716525599
0,34260313984
0,281440716396671
0,34260316032
0,281440716394623
0,34261182462
0,281440715528193
0,34261182463
0,281440715528192
0,34261184510
0,281440715526145
0,34261184511
0,281440715526144
0,34261231584
0,281440715479071
0,34261233632
0,281440715477023
0,34261362560
0,281440715348095
0,34261364608
0,281440715346047
0,34261886464
0,281440714824191
0,34261888512
0,281440714822143
0,34263279614
0,281440713431041
0,34263279615
0,281440713431040
0,34263281662
0,281440713428993
0,34263281663
0,281440713428992
0,34263310846
0,281440713399809
0,34263310847
0,281440713399808
0,34263327224
0,281440713383431
0,34263328736
0,281440713381919
0,34263330784
0,281440713379871
0,34263343614
0,281440713367041
0,34263343615
0,281440713367040
0,34263409150
0,281440713301505
0,34263409151
0,281440713301504
0,34263458272
0,281440713252383
0,34263459712
0,281440713250943
0,34263461760
0,281440713248895
0,34263540222
0,281440713170433
0,34263540223
0,281440713170432
0,34263589344
0,281440713121311
0,34263802366
0,281440712908289
0,34263802367
0,281440712908288
0,34263851488
0,281440712859167
0,34263982464
0,281440712728191
0,34263983616
0,281440712727039
0,34263985664
0,281440712724991
0,34264326654
0,281440712384001
0,34264326655
0,281440712384000
0,34264359038
0,281440712351617
0,34264359039
0,281440712351616
0,34264375416
0,281440712335239
0,34264375776
0,281440712334879
0,34264391806
0,281440712318849
0,34264391807
0,281440712318848
0,34264457342
0,281440712253313
0,34264457343
0,281440712253312
0,34264506464
0,281440712204191
0,34264506752
0,281440712203903
0,34264588414
0,281440712122241
0,34264588415
0,281440712122240
0,34264621086
0,281440712089569
0,34264621087
0,281440712089568
0,34264637464
0,281440712073191
0,34264637536
0,281440712073119
0,34264653854
0,281440712056801
0,34264653855
0,281440712056800
0,34275891199
0,281440700819456
0,34275893247
0,281440700817408
0,34275923967
0,281440700786688
0,34275926015
0,281440700784640
0,34275989503
0,281440700721152
0,34275991551
0,281440700719104
0,34276120575
0,281440700590080
0,34276122623
0,281440700588032
0,34276382719
0,281440700327936
0,34276384767
0,281440700325888
0,34276907007
0,281440699803648
0,34276909055
0,281440699801600
0,34277955583
0,281440698755072
0,34277957631
0,281440698753024
0,34280052735
0,281440696657920
0,34280054783
0,281440696655872
0,34280083967
0,281440696626688
0,34280116735
0,281440696593920
0,34280182271
0,281440696528384
0,34280313343
0,281440696397312
0,34280575487
0,281440696135168
0,34281099775
0,281440695610880
0,34281132159
0,281440695578496
0,34281164927
0,281440695545728
0,34281230463
0,281440695480192
0,34281361535
0,281440695349120
0,34281394207
0,281440695316448
0,34281426975
0,281440695283680
0,34309429247
0,281440667281408
0,34309431295
0,281440667279360
0,34309445631
0,281440667265024
0,34309447679
0,281440667262976
0,34309478399
0,281440667232256
0,34309480447
0,281440667230208
0,34309543935
0,281440667166720
0,34309545983
0,281440667164672
0,34309675007
0,281440667035648
0,34309677055
0,281440667033600
0,34309937151
0,281440666773504
0,34309939199
0,281440666771456
0,34310461439
0,281440666249216
0,34310463487
0,281440666247168
0,34311510015
0,281440665200640
0,34311512063
0,281440665198592
0,34313607167
0,281440663103488
0,34313609215
0,281440663101440
0,34313622015
0,281440663088640
0,34313638399
0,281440663072256
0,34313671167
0,281440663039488
0,34313736703
0,281440662973952
0,34313867775
0,281440662842880
0,34314129919
0,281440662580736
0,34314654207
0,281440662056448
0,34314670207
0,281440662040448
0,34314686591
0,281440662024064
0,34314719359
0,281440661991296
0,34314784895
0,281440661925760
0,34314915967
0,281440661794688
0,34314932255
0,281440661778400
0,34314948639
0,281440661762016
0,34314981407
0,281440661729248
0,34314997767
0,281440661712888
0,34315005952
0,281440661704703
0,34315005953
0,281440661704702
0,34326194174
0,281440650516481
0,34326194175
0,281440650516480
0,34326196222
0,281440650514433
0,34326196223
0,281440650514432
0,34326202366
0,281440650508289
0,34326202367
0,281440650508288
0,34326204414
0,281440650506241
0,34326204415
0,281440650506240
0,34326218750
0,281440650491905
0,34326218751
0,281440650491904
0,34326220798
0,281440650489857
0,34326220799
0,281440650489856
0,34326226936
0,281440650483719
0,34326228984
0,281440650481671
0,34326251518
0,281440650459137
0,34326251519
0,281440650459136
0,34326253566
0,281440650457089
0,34326253567
0,281440650457088
0,34326259704
0,281440650450951
0,34326261752
0,281440650448903
0,34326317054
0,281440650393601
0,34326317055
0,281440650393600
0,34326319102
0,281440650391553
0,34326319103
0,281440650391552
0,34326325240
0,281440650385415
0,34326327288
0,281440650383367
0,34326357984
0,281440650352671
0,34326360032
0,281440650350623
0,34326448126
0,281440650262529
0,34326448127
0,281440650262528
0,34326450174
0,281440650260481
0,34326450175
0,281440650260480
0,34326456312
0,281440650254343
0,34326458360
0,281440650252295
0,34326489056
0,281440650221599
0,34326491104
0,281440650219551
0,34326710270
0,281440650000385
0,34326710271
0,281440650000384
0,34326712318
0,281440649998337
0,34326712319
0,281440649998336
0,34326718456
0,281440649992199
0,34326720504
0,281440649990151
0,34326751200
0,281440649959455
0,34326753248
0,281440649957407
0,34326882176
0,281440649828479
0,34326884224
0,281440649826431
0,34327234558
0,281440649476097
0,34327234559
0,281440649476096
0,34327236606
0,281440649474049
0,34327236607
0,281440649474048
0,34327242744
0,281440649467911
0,34327244792
0,281440649465863
0,34327275488
0,281440649435167
0,34327277536
0,281440649433119
0,34327406464
0,281440649304191
0,34327408512
0,281440649302143
0,34328283134
0,281440648427521
0,34328283135
0,281440648427520
0,34328285182
0,281440648425473
0,34328285183
0,281440648425472
0,34328291320
0,281440648419335
0,34328293368
0,281440648417287
0,34328324064
0,281440648386591
0,34328326112
0,281440648384543
0,34328455040
0,281440648255615
0,34328457088
0,281440648253567
0,34328978944
0,281440647731711
0,34328980992
0,281440647729663
0,34330380286
0,281440646330369
0,34330380287
0,281440646330368
0,34330382334
0,281440646328321
0,34330382335
0,281440646328320
0,34330386942
0,281440646323713
0,34330386943
0,281440646323712
0,34330388472
0,281440646322183
0,34330390520
0,281440646320135
0,34330395134
0,281440646315521
0,34330395135
0,281440646315520
0,34330411518
0,281440646299137
0,34330411519
0,281440646299136
0,34330419704
0,281440646290951
0,34330421216
0,281440646289439
0,34330423264
0,281440646287391
0,34330444286
0,281440646266369
0,34330444287
0,281440646266368
0,34330452472
0,281440646258183
0,34330509822
0,281440646200833
0,34330509823
0,281440646200832
0,34330518008
0,281440646192647
0,34330550752
0,281440646159903
0,34330552192
0,281440646158463
0,34330554240
0,281440646156415
0,34330640894
0,281440646069761
0,34330640895
0,281440646069760
0,34330649080
0,281440646061575
0,34330681824
0,281440646028831
0,34330903038
0,281440645807617
0,34330903039
0,281440645807616
0,34330911224
0,281440645799431
0,34330943968
0,281440645766687
0,34331074944
0,281440645635711
0,34331076096
0,281440645634559
0,34331078144
0,281440645632511
0,34331427326
0,281440645283329
0,34331427327
0,281440645283328
0,34331435134
0,281440645275521
0,34331435135
0,281440645275520
0,34331435512
0,281440645275143
0,34331443326
0,281440645267329
0,34331443327
0,281440645267328
0,34331459710
0,281440645250945
0,34331459711
0,281440645250944
0,34331467896
0,281440645242759
0,34331468256
0,281440645242399
0,34331492478
0,281440645218177
0,34331492479
0,281440645218176
0,34331500664
0,281440645209991
0,34331558014
0,281440645152641
0,34331558015
0,281440645152640
0,34331566200
0,281440645144455
0,34331598944
0,281440645111711
0,34331599232
0,281440645111423
0,34331689086
0,281440645021569
0,34331689087
0,281440645021568
0,34331697182
0,281440645013473
0,34331697183
0,281440645013472
0,34331697272
0,281440645013383
0,34331705374
0,281440645005281
0,34331705375
0,281440645005280
0,34331721758
0,281440644988897
0,34331721759
0,281440644988896
0,34331729944
0,281440644980711
0,34331730016
0,281440644980639
0,34331754526
0,281440644956129
0,34331754527
0,281440644956128
0,34331762694
0,281440644947961
0,34331762695
0,281440644947960
0,34331762712
0,281440644947943
0,34331770886
0,281440644939769
0,34331770887
0,281440644939768
0,34342967295
0,281440633743360
0,34342969343
0,281440633741312
0,34347160063
0,281440629550592
0,34348208255
0,281440628502400
0,34348470303
0,281440628240352
0,34348535815
0,281440628174840
0,34348552192
0,281440628158463
0,34348552193
0,281440628158462
0,45812985854
0,281429163724801
0,45812985855
0,281429163724800
0,45813002232
0,281429163708423
0,45813067744
0,281429163642911
0,45813329792
0,281429163380863
0,45814377984
0,281429162332671
0,45818568704
0,281429158141951
0,45818570752
0,281429158139903
0,45829758975
0,281429146951680
0,45863297023
0,281429113413632
0,45863313407
0,281429113397248
0,45880061950
0,281429096648705
0,45880061951
0,281429096648704
0,45880070142
0,281429096640513
0,45880070143
0,281429096640512
0,45880086526
0,281429096624129
0,45880086527
0,281429096624128
0,45880094712
0,281429096615943
0,45880160224
0,281429096550431
0,45880422272
0,281429096288383
0,45881470464
0,281429095240191
0,45885661184
0,281429091049471
0,45885663232
0,281429091047423
0,45896835071
0,281429079875584
0,45997449215
0,281428979261440
0,45997514751
0,281428979195904
0,46014214142
0,281428962496513
0,46014214143
0,281428962496512
0,46014222334
0,281428962488321
0,46014222335
0,281428962488320
0,46014279678
0,281428962430977
0,46014279679
0,281428962430976
0,46014287870
0,281428962422785
0,46014287871
0,281428962422784
0,46030987263
0,281428945723392
0,46031052799
0,281428945657856
0,46081290238
0,281428895420417
0,46081290239
0,281428895420416
0,46081306616
0,281428895404039
0,46081323006
0,281428895387649
0,46081323007
0,281428895387648
0,46081388542
0,281428895322113
0,46081388543
0,281428895322112
0,46081437664
0,281428895272991
0,46081699712
0,281428895010943
0,46082747904
0,281428893962751
0,46086938624
0,281428889772031
0,46086940672
0,281428889769983
0,46098063359
0,281428878647296
0,46098096127
0,281428878614528
0,46098161663
0,281428878548992
0,46131601407
0,281428845109248
0,46131617791
0,281428845092864
0,46131650559
0,281428845060096
0,46131716095
0,281428844994560
0,46148366334
0,281428828344321
0,46148366335
0,281428828344320
0,46148374526
0,281428828336129
0,46148374527
0,281428828336128
0,46148390910
0,281428828319745
0,46148390911
0,281428828319744
0,46148399096
0,281428828311559
0,46148423678
0,281428828286977
0,46148423679
0,281428828286976
0,46148431864
0,281428828278791
0,46148489214
0,281428828221441
0,46148489215
0,281428828221440
0,46148497400
0,281428828213255
0,46148530144
0,281428828180511
0,46148792192
0,281428827918463
0,46149840384
0,281428826870271
0,46154031104
0,281428822679551
0,46154033152
0,281428822677503
0,46165139455
0,281428811571200
0,46534057983
0,281428442652672
0,46534320127
0,281428442390528
0,46550822910
0,281428425887745
0,46550822911
0,281428425887744
0,46550831102
0,281428425879553
0,46550831103
0,281428425879552
0,46551085054
0,281428425625601
0,46551085055
0,281428425625600
0,46551093246
0,281428425617409
0,46551093247
0,281428425617408
0,46567596031
0,281428409114624
0,46567858175
0,281428408852480
0,46617899006
0,281428358811649
0,46617899007
0,281428358811648
0,46617915384
0,281428358795271
0,46617931774
0,281428358778881
0,46617931775
0,281428358778880
0,46618161150
0,281428358549505
0,46618161151
0,281428358549504
0,46618177528
0,281428358533127
0,46618193918
0,281428358516737
0,46618193919
0,281428358516736
0,46634672127
0,281428342038528
0,46634704895
0,281428342005760
0,46634934271
0,281428341776384
0,46634967039
0,281428341743616
0,46668210175
0,281428308500480
0,46668226559
0,281428308484096
0,46668259327
0,281428308451328
0,46668472319
0,281428308238336
0,46668488703
0,281428308221952
0,46668521471
0,281428308189184
0,46684975102
0,281428291735553
0,46684975103
0,281428291735552
0,46684983294
0,281428291727361
0,46684983295
0,281428291727360
0,46684999678
0,281428291710977
0,46684999679
0,281428291710976
0,46685007864
0,281428291702791
0,46685032446
0,281428291678209
0,46685032447
0,281428291678208
0,46685040632
0,281428291670023
0,46685237246
0,281428291473409
0,46685237247
0,281428291473408
0,46685245438
0,281428291465217
0,46685245439
0,281428291465216
0,46685261822
0,281428291448833
0,46685261823
0,281428291448832
0,46685270008
0,281428291440647
0,46685294590
0,281428291416065
0,46685294591
0,281428291416064
0,46685302776
0,281428291407879
0,46701748223
0,281428274962432
0,46702010367
0,281428274700288
0,46886203390
0,281428090507265
0,46886203391
0,281428090507264
0,46886219768
0,281428090490887
0,46886285280
0,281428090425375
0,46886334462
0,281428090376193
0,46886334463
0,281428090376192
0,46886350840
0,281428090359815
0,46886596606
0,281428090114049
0,46886596607
0,281428090114048
0,46886612984
0,281428090097671
0,46886809472
0,281428089901183
0,46887857664
0,281428088852991
0,46892048384
0,281428084662271
0,46892050432
0,281428084660223
0,46902976511
0,281428073734144
0,46903107583
0,281428073603072
0,46903369727
0,281428073340928
0,46936514559
0,281428040196096
0,46936530943
0,281428040179712
0,46936645631
0,281428040065024
0,46936662015
0,281428040048640
0,46936907775
0,281428039802880
0,46936924159
0,281428039786496
0,46953279486
0,281428023431169
0,46953279487
0,281428023431168
0,46953287678
0,281428023422977
0,46953287679
0,281428023422976
0,46953304062
0,281428023406593
0,46953304063
0,281428023406592
0,46953312248
0,281428023398407
0,46953377760
0,281428023332895
0,46953410558
0,281428023300097
0,46953410559
0,281428023300096
0,46953418750
0,281428023291905
0,46953418751
0,281428023291904
0,46953435134
0,281428023275521
0,46953435135
0,281428023275520
0,46953443320
0,281428023267335
0,46953672702
0,281428023037953
0,46953672703
0,281428023037952
0,46953680894
0,281428023029761
0,46953680895
0,281428023029760
0,46953697278
0,281428023013377
0,46953697279
0,281428023013376
0,46953705464
0,281428023005191
0,46953901952
0,281428022808703
0,46954950144
0,281428021760511
0,46959140864
0,281428017569791
0,46959142912
0,281428017567743
0,46970052607
0,281428006658048
0,46970183679
0,281428006526976
0,46970445823
0,281428006264832
0,47070666751
0,281427906043904
0,47070732287
0,281427905978368
0,47070863359
0,281427905847296
0,47071125503
0,281427905585152
0,47087431678
0,281427889278977
0,47087431679
0,281427889278976
0,47087439870
0,281427889270785
0,47087439871
0,281427889270784
0,47087497214
0,281427889213441
0,47087497215
0,281427889213440
0,47087505406
0,281427889205249
0,47087505407
0,281427889205248
0,47087628286
0,281427889082369
0,47087628287
0,281427889082368
0,47087636478
0,281427889074177
0,47087636479
0,281427889074176
0,47087890430
0,281427888820225
0,47087890431
0,281427888820224
0,47087898622
0,281427888812033
0,47087898623
0,281427888812032
0,47104204799
0,281427872505856
0,47104270335
0,281427872440320
0,47104401407
0,281427872309248
0,47104663551
0,281427872047104
0,47154507774
0,281427822202881
0,47154507775
0,281427822202880
0,47154524152
0,281427822186503
0,47154540542
0,281427822170113
0,47154540543
0,281427822170112
0,47154606078
0,281427822104577
0,47154606079
0,281427822104576
0,47154655200
0,281427822055455
0,47154737150
0,281427821973505
0,47154737151
0,281427821973504
0,47154786272
0,281427821924383
0,47154999294
0,281427821711361
0,47154999295
0,281427821711360
0,47155048416
0,281427821662239
0,47155179392
0,281427821531263
0,47156227584
0,281427820483071
0,47160418304
0,281427816292351
0,47160420352
0,281427816290303
0,47171280895
0,281427805429760
0,47171313663
0,281427805396992
0,47171379199
0,281427805331456
0,47171510271
0,281427805200384
0,47171772415
0,281427804938240
0,47204818943
0,281427771891712
0,47204835327
0,281427771875328
0,47204868095
0,281427771842560
0,47204933631
0,281427771777024
0,47205064703
0,281427771645952
0,47205326847
0,281427771383808
0,47221583870
0,281427755126785
0,47221583871
0,281427755126784
0,47221592062
0,281427755118593
0,47221592063
0,281427755118592
0,47221608446
0,281427755102209
0,47221608447
0,281427755102208
0,47221616632
0,281427755094023
0,47221641214
0,281427755069441
0,47221641215
0,281427755069440
0,47221649400
0,281427755061255
0,47221706750
0,281427755003905
0,47221706751
0,281427755003904
0,47221714936
0,281427754995719
0,47221747680
0,281427754962975
0,47221837822
0,281427754872833
0,47221837823
0,281427754872832
0,47221846008
0,281427754864647
0,47221878752
0,281427754831903
0,47222099966
0,281427754610689
0,47222099967
0,281427754610688
0,47222108152
0,281427754602503
0,47222140896
0,281427754569759
0,47222271872
0,281427754438783
0,47223320064
0,281427753390591
0,47227510784
0,281427749199871
0,47227512832
0,281427749197823
0,47238356991
0,281427738353664
0,48680493055
0,281426296217600
0,48681541631
0,281426295169024
0,48697257982
0,281426279452673
0,48697257983
0,281426279452672
0,48697266174
0,281426279444481
0,48697266175
0,281426279444480
0,48698306558
0,281426278404097
0,48698306559
0,281426278404096
0,48698314750
0,281426278395905
0,48698314751
0,281426278395904
0,48714031103
0,281426262679552
0,48715079679
0,281426261630976
0,48764334078
0,281426212376577
0,48764334079
0,281426212376576
0,48764350456
0,281426212360199
0,48764366846
0,281426212343809
0,48764366847
0,281426212343808
0,48765382654
0,281426211328001
0,48765382655
0,281426211328000
0,48765399032
0,281426211311623
0,48765415422
0,281426211295233
0,48765415423
0,281426211295232
0,48781107199
0,281426195603456
0,48781139967
0,281426195570688
0,48782155775
0,281426194554880
0,48782188543
0,281426194522112
0,48814645247
0,281426162065408
0,48814661631
0,281426162049024
0,48814694399
0,281426162016256
0,48815693823
0,281426161016832
0,48815710207
0,281426161000448
0,48815742975
0,281426160967680
0,48831410174
0,281426145300481
0,48831410175
0,281426145300480
0,48831418366
0,281426145292289
0,48831418367
0,281426145292288
0,48831434750
0,281426145275905
0,48831434751
0,281426145275904
0,48831442936
0,281426145267719
0,48831467518
0,281426145243137
0,48831467519
0,281426145243136
0,48831475704
0,281426145234951
0,48832458750
0,281426144251905
0,48832458751
0,281426144251904
0,48832466942
0,281426144243713
0,48832466943
0,281426144243712
0,48832483326
0,281426144227329
0,48832483327
0,281426144227328
0,48832491512
0,281426144219143
0,48832516094
0,281426144194561
0,48832516095
0,281426144194560
0,48832524280
0,281426144186375
0,48848183295
0,281426128527360
0,48849231871
0,281426127478784
0,49032638462
0,281425944072193
0,49032638463
0,281425944072192
0,49032654840
0,281425944055815
0,49032720352
0,281425943990303
0,49032769534
0,281425943941121
0,49032769535
0,281425943941120
0,49032785912
0,281425943924743
0,49033687038
0,281425943023617
0,49033687039
0,281425943023616
0,49033703416
0,281425943007239
0,49033768928
0,281425942941727
0,49033818110
0,281425942892545
0,49033818111
0,281425942892544
0,49033834488
0,281425942876167
0,49049411583
0,281425927299072
0,49049542655
0,281425927168000
0,49050460159
0,281425926250496
0,49050591231
0,281425926119424
0,49082949631
0,281425893761024
0,49082966015
0,281425893744640
0,49083080703
0,281425893629952
0,49083097087
0,281425893613568
0,49083998207
0,281425892712448
0,49084014591
0,281425892696064
0,49084129279
0,281425892581376
0,49084145663
0,281425892564992
0,49099714558
0,281425876996097
0,49099714559
0,281425876996096
0,49099722750
0,281425876987905
0,49099722751
0,281425876987904
0,49099739134
0,281425876971521
0,49099739135
0,281425876971520
0,49099747320
0,281425876963335
0,49099812832
0,281425876897823
0,49099845630
0,281425876865025
0,49099845631
0,281425876865024
0,49099853822
0,281425876856833
0,49099853823
0,281425876856832
0,49099870206
0,281425876840449
0,49099870207
0,281425876840448
0,49099878392
0,281425876832263
0,49100763134
0,281425875947521
0,49100763135
0,281425875947520
0,49100771326
0,281425875939329
0,49100771327
0,281425875939328
0,49100787710
0,281425875922945
0,49100787711
0,281425875922944
0,49100795896
0,281425875914759
0,49100861408
0,281425875849247
0,49100894206
0,281425875816449
0,49100894207
0,281425875816448
0,49100902398
0,281425875808257
0,49100902399
0,281425875808256
0,49100918782
0,281425875791873
0,49100918783
0,281425875791872
0,49100926968
0,281425875783687
0,49116487679
0,281425860222976
0,49116618751
0,281425860091904
0,49117536255
0,281425859174400
0,49117667327
0,281425859043328
0,49217101823
0,281425759608832
0,49217167359
0,281425759543296
