Thread ID,Solution
0,130604288
0,34229134079
0,130615096
0,34229123271
0,130615160
0,34229123207
0,130619015
0,34229119352
0,130619136
0,34229119231
0,130619138
0,34229119229
0,130619139
0,34229119228
0,130619140
0,34229119227
0,130619144
0,34229119223
0,130619168
0,34229119199
0,130619232
0,34229119135
0,130619264
0,34229119103
0,130619265
0,34229119102
0,130619551
0,34229118816
0,130620039
0,34229118328
0,130620160
0,34229118207
0,130620162
0,34229118205
0,130620163
0,34229118204
0,130620164
0,34229118203
0,130620176
0,34229118191
0,130620192
0,34229118175
0,130620256
0,34229118111
0,130620288
0,34229118079
0,130620289
0,34229118078
0,130627328
0,34229111039
0,130627392
0,34229110975
0,130628352
0,34229110015
0,130628416
0,34229109951
0,130680126
0,34229058241
0,130680127
0,34229058240
0,130680190
0,34229058177
0,130680191
0,34229058176
0,130680632
0,34229057735
0,130680696
0,34229057671
0,130683198
0,34229055169
0,130683199
0,34229055168
0,130683262
0,34229055105
0,130683263
0,34229055104
0,130684174
0,34229054193
0,130684175
0,34229054192
0,130684551
0,34229053816
0,130684672
0,34229053695
0,130684674
0,34229053693
0,130684675
0,34229053692
0,130684676
0,34229053691
0,130684680
0,34229053687
0,130684704
0,34229053663
0,130684768
0,34229053599
0,130684800
0,34229053567
0,130684801
0,34229053566
0,130692864
0,34229045503
0,130692928
0,34229045439
0,130711870
0,34229026497
0,130711871
0,34229026496
0,130711934
0,34229026433
0,130711935
0,34229026432
0,130712638
0,34229025729
0,130712639
0,34229025728
0,130712702
0,34229025665
0,130712703
0,34229025664
0,130712888
0,34229025479
0,130712952
0,34229025415
0,130715710
0,34229022657
0,130715711
0,34229022656
0,130715774
0,34229022593
0,130715775
0,34229022592
0,130715918
0,34229022449
0,130715919
0,34229022448
0,130715960
0,34229022407
0,130716024
0,34229022343
0,130716686
0,34229021681
0,130716687
0,34229021680
0,130716928
0,34229021439
0,130716930
0,34229021437
0,130716931
0,34229021436
0,130716936
0,34229021431
0,130716960
0,34229021407
0,130717024
0,34229021343
0,130717056
0,34229021311
0,130717057
0,34229021310
0,130725120
0,34229013247
0,130725184
0,34229013183
0,130728127
0,34229010240
0,130728191
0,34229010176
0,130732175
0,34229006192
0,130733187
0,34229005180
0,130733312
0,34229005055
0,131604224
0,34228134143
0,131605886
0,34228132481
0,131605887
0,34228132480
0,131606392
0,34228131975
0,131634944
0,34228103423
0,131635968
0,34228102399
0,131636480
0,34228101887
0,131638398
0,34228099969
0,131638399
0,34228099968
0,131638648
0,34228099719
0,131639136
0,34228099231
0,131667712
0,34228070655
0,131668736
0,34228069631
0,131671904
0,34228066463
0,131733248
0,34228005119
0,131735934
0,34228002433
0,131735935
0,34228002432
0,131737440
0,34228000927
0,131765504
0,34227972863
0,131768446
0,34227969921
0,131768447
0,34227969920
0,131768696
0,34227969671
0,131769696
0,34227968671
0,132143775
0,34227594592
0,132144775
0,34227593592
0,132145024
0,34227593343
0,132145025
0,34227593342
0,132147967
0,34227590400
0,132161280
0,34227577087
0,132194048
0,34227544319
0,132208799
0,34227529568
0,132210304
0,34227528063
0,132210305
0,34227528062
0,132212991
0,34227525376
0,132259584
0,34227478783
0,132275584
0,34227462783
0,132275585
0,34227462782
0,132275840
0,34227462527
0,132275841
0,34227462526
0,132291840
0,34227446527
0,132390656
0,34227347711
0,132405895
0,34227332472
0,132406144
0,34227332223
0,132406145
0,34227332222
0,132406656
0,34227331711
0,132406657
0,34227331710
0,132406912
0,34227331455
0,132406913
0,34227331454
0,132408063
0,34227330304
0,132422400
0,34227315967
0,132422912
0,34227315455
0,132455168
0,34227283199
0,132470919
0,34227267448
0,132471424
0,34227266943
0,132471425
0,34227266942
0,132473087
0,34227265280
0,132652800
0,34227085567
0,132667015
0,34227071352
0,132667264
0,34227071103
0,132667265
0,34227071102
0,132668039
0,34227070328
0,132668288
0,34227070079
0,132668289
0,34227070078
0,132668800
0,34227069567
0,132668801
0,34227069566
0,132669056
0,34227069311
0,132669057
0,34227069310
0,132683520
0,34227054847
0,132684544
0,34227053823
0,132685056
0,34227053311
0,132716288
0,34227022079
0,132717312
0,34227021055
0,132732544
0,34227005823
0,132732545
0,34227005822
0,132733063
0,34227005304
0,132733568
0,34227004799
0,132733569
0,34227004798
0,132781824
0,34226956543
0,132797824
0,34226940543
0,132797825
0,34226940542
0,132798080
0,34226940287
0,132798081
0,34226940286
0,132814080
0,34226924287
0,179661567
0,34180076800
0,179693823
0,34180044544
0,179790591
0,34179947776
0,179791103
0,34179947264
0,179792127
0,34179946240
0,179822847
0,34179915520
0,180183807
0,34179554560
0,180216063
0,34179522304
0,180314367
0,34179424000
3,8686968576
3,25672769791
3,8687001344
3,25672737023
3,8687066880
3,25672671487
3,8687099136
3,25672639231
3,8687326976
3,25672411391
3,8687359232
3,25672379135
0,181709692
0,34178028675
0,181710704
0,34178027663
0,181714688
0,34178023679
0,181714752
0,34178023615
0,181742335
0,34177996032
0,181742460
0,34177995907
0,181743472
0,34177994895
0,181747456
0,34177990911
0,181747520
0,34177990847
0,181871359
0,34177867008
0,181871484
0,34177866883
0,181871871
0,34177866496
0,181872895
0,34177865472
0,181873520
0,34177864847
0,181877504
0,34177860863
0,181877568
0,34177860799
0,182231932
0,34177506435
0,182234880
0,34177503487
0,182234944
0,34177503423
0,182264575
0,34177473792
0,182264700
0,34177473667
0,182267648
0,34177470719
0,182267712
0,34177470655
0,182395135
0,34177343232
0,182395760
0,34177342607
0,182397696
0,34177340671
0,182397760
0,34177340607
0,183790335
0,34175948032
0,183855359
0,34175883008
0,183984383
0,34175753984
0,184312575
0,34175425792
0,184377599
0,34175360768
3,8703483648
3,25656254719
3,8703516416
3,25656221951
3,8703646464
3,25656091903
3,8703745792
3,25655992575
3,8703778560
3,25655959807
0,189968240
0,34169770127
0,189972224
0,34169766143
0,189972288
0,34169766079
0,190033264
0,34169705103
0,190037248
0,34169701119
0,190037312
0,34169701055
0,190098300
0,34169640067
0,190099312
0,34169639055
0,190103296
0,34169635071
0,190103360
0,34169635007
3,8711741184
3,25647997183
0,190620540
0,34169117827
3,8711806208
3,25647932159
0,190623488
0,34169114879
0,190623552
0,34169114815
0,192178943
0,34167559424
0,192701183
0,34167037184
3,8711872256
3,25647866111
3,8712134400
3,25647603967
3,8712263424
3,25647474943
3,8712328448
3,25647409919
0,196176639
0,34163561728
0,196208895
0,34163529472
0,196373247
0,34163365120
0,196436735
0,34163301632
0,196438271
0,34163300096
0,196468991
0,34163269376
0,196895487
0,34162842880
0,196960511
0,34162777856
0,198224764
0,34161513603
0,198225776
0,34161512591
0,198229760
0,34161508607
0,198229824
0,34161508543
0,198257407
0,34161480960
0,198257532
0,34161480835
0,198258544
0,34161479823
0,198262528
0,34161475839
0,198262592
0,34161475775
0,198324080
0,34161414287
0,198328064
0,34161410303
0,198328128
0,34161410239
0,198356336
0,34161382031
0,198360320
0,34161378047
0,198360384
0,34161377983
0,198454015
0,34161284352
0,198454140
0,34161284227
0,198455152
0,34161283215
0,198459136
0,34161279231
0,198459200
0,34161279167
0,198484860
0,34161253507
0,198486896
0,34161251471
0,198487408
0,34161250959
0,198490880
0,34161247487
0,198490944
0,34161247423
0,198491392
0,34161246975
0,198491456
0,34161246911
0,198517503
0,34161220864
0,198517628
0,34161220739
0,198519039
0,34161219328
0,198519664
0,34161218703
0,198523648
0,34161214719
0,198523712
0,34161214655
0,198976255
0,34160762112
0,198976380
0,34160761987
0,198979328
0,34160759039
0,198979392
0,34160758975
0,199009136
0,34160729231
0,199011072
0,34160727295
0,199011136
0,34160727231
0,199011584
0,34160726783
0,199011648
0,34160726719
0,199041279
0,34160697088
0,199041904
0,34160696463
0,199043840
0,34160694527
0,199043904
0,34160694463
3,8719998720
3,25639739647
3,8720031488
3,25639706879
0,200305407
0,34159432960
3,8720097024
3,25639641343
3,8720129280
3,25639609087
0,200370431
0,34159367936
3,8720228096
3,25639510271
3,8720259840
3,25639478527
3,8720260352
3,25639478015
3,8720292608
3,25639445759
3,8720490240
3,25639248127
0,200565503
0,34159172864
3,8720520960
3,25639217407
3,8720521984
3,25639216383
3,8720522496
3,25639215871
3,8720553728
3,25639184639
3,8720554752
3,25639183615
0,200630527
0,34159107840
3,8720619264
3,25639119103
3,8720651520
3,25639086847
0,222994176
0,34136744191
0,223059200
0,34136679167
0,223254272
0,34136484095
0,223319296
0,34136419071
0,223522672
0,34136215695
0,223526656
0,34136211711
0,223526720
0,34136211647
0,223587696
0,34136150671
0,223591680
0,34136146687
0,223591744
0,34136146623
1,1973967519
1,32385770848
1,1973968519
1,32385769848
1,1973968768
1,32385769599
1,1973968769
1,32385769598
1,1974017792
1,32385720575
1,1974032543
1,32385705824
1,1974034048
1,32385704319
1,1974034049
1,32385704318
1,1974083328
1,32385655039
1,1974099328
1,32385639039
1,1974099329
1,32385639038
1,1974099584
1,32385638783
1,1974099585
1,32385638782
1,1974343424
1,32385394943
1,1974359424
1,32385378943
1,1974359425
1,32385378942
1,1974359680
1,32385378687
1,1974359681
1,32385378686
0,229731071
0,34130007296
0,229763327
0,34129975040
1,1982159519
1,32377578848
1,1982160519
1,32377577848
1,1982160768
1,32377577599
1,1982160769
1,32377577598
1,1982163711
1,32377574656
1,1982191775
1,32377546592
1,1982193280
1,32377545087
1,1982193281
1,32377545086
1,1982195967
1,32377542400
1,1982257311
1,32377481056
1,1982260479
1,32377477888
1,1982261503
1,32377476864
1,1982290079
1,32377448288
1,1982290567
1,32377447800
1,1982290816
1,32377447551
1,1982290817
1,32377447550
1,1982292735
1,32377445632
1,1982293247
1,32377445120
1,1982294271
1,32377444096
1,1982322823
1,32377415544
1,1982323328
1,32377415039
1,1982323329
1,32377415038
1,1982324991
1,32377413376
1,1982421663
1,32377316704
1,1982422663
1,32377315704
1,1982422912
1,32377315455
1,1982422913
1,32377315454
1,1982453919
1,32377284448
1,1982455424
1,32377282943
1,1982455425
1,32377282942
0,231251712
0,34128486655
0,231284480
0,34128453887
0,231350016
0,34128388351
0,231382272
0,34128356095
0,231610112
0,34128128255
0,231642368
0,34128095999
0,231779196
0,34127959171
0,231780208
0,34127958159
0,231784192
0,34127954175
0,231784256
0,34127954111
0,231811839
0,34127926528
0,231811964
0,34127926403
0,231812976
0,34127925391
0,231816960
0,34127921407
0,231817024
0,34127921343
0,231878512
0,34127859855
0,231882496
0,34127855871
0,231882560
0,34127855807
0,231910768
0,34127827599
0,231914752
0,34127823615
0,231914816
0,34127823551
0,233859839
0,34125878528
0,233924863
0,34125813504
1,1990482591
1,32369255776
1,1990483591
1,32369254776
1,1990483840
1,32369254527
1,1990483841
1,32369254526
1,1990486783
1,32369251584
1,1990532864
1,32369205503
1,1990547615
1,32369190752
1,1990549120
1,32369189247
1,1990549121
1,32369189246
1,1990551807
1,32369186560
1,1990662912
1,32369075455
1,1990678663
1,32369059704
1,1990679168
1,32369059199
1,1990679169
1,32369059198
1,1990680831
1,32369057536
1,1990744735
1,32368993632
1,1990745735
1,32368992632
1,1990745984
1,32368992383
1,1990745985
1,32368992382
1,1990795008
1,32368943359
1,1990809759
1,32368928608
1,1990811264
1,32368927103
1,1990811265
1,32368927102
0,246508287
0,34113230080
0,246540543
0,34113197824
0,246768383
0,34112969984
0,246800639
0,34112937728
0,246898943
0,34112839424
0,247766784
0,34111971583
0,247799552
0,34111938815
0,247929600
0,34111808767
0,248028928
0,34111709439
0,248061696
0,34111676671
0,248556412
0,34111181955
0,248557424
0,34111180943
0,248561408
0,34111176959
0,248561472
0,34111176895
0,248589055
0,34111149312
0,248589180
0,34111149187
0,248590192
0,34111148175
0,248594176
0,34111144191
0,248594240
0,34111144127
0,248816508
0,34110921859
0,248819456
0,34110918911
0,248819520
0,34110918847
0,248849151
0,34110889216
0,248849276
0,34110889091
0,248852224
0,34110886143
0,248852288
0,34110886079
0,248979711
0,34110758656
0,248980336
0,34110758031
0,248982272
0,34110756095
0,248982336
0,34110756031
0,250637055
0,34109101312
0,250702079
0,34109036288
0,250897151
0,34108841216
0,250962175
0,34108776192
0,256024320
0,34103714047
0,256089344
0,34103649023
1,2006997663
1,32352740704
1,2006998663
1,32352739704
1,2006998912
1,32352739455
1,2006998913
1,32352739454
1,2007001855
1,32352736512
1,2007047936
1,32352690431
0,256155392
0,34103582975
1,2007062687
1,32352675680
1,2007064192
1,32352674175
1,2007064193
1,32352674174
1,2007066879
1,32352671488
0,256417536
0,34103320831
0,256546560
0,34103191807
0,256611584
0,34103126783
0,256945020
0,34102793347
0,256946032
0,34102792335
0,256950016
0,34102788351
0,256950080
0,34102788287
0,257076992
0,34102661375
0,257077056
0,34102661311
0,257079040
0,34102659327
0,257079104
0,34102659263
0,257142016
0,34102596351
0,257142080
0,34102596287
0,257144064
0,34102594303
0,257144128
0,34102594239
0,257205116
0,34102533251
0,257208064
0,34102530303
1,2007113472
1,32352624895
1,2007129472
1,32352608895
1,2007129473
1,32352608894
1,2007129728
1,32352608639
1,2007129729
1,32352608638
1,2007244544
1,32352493823
1,2007259783
1,32352478584
1,2007260032
1,32352478335
1,2007260033
1,32352478334
1,2007260544
1,32352477823
1,2007260545
1,32352477822
1,2007260800
1,32352477567
1,2007260801
1,32352477566
1,2007261951
1,32352476416
0,257208128
0,34102530239
1,2007309056
1,32352429311
1,2007324807
1,32352413560
1,2007325312
1,32352413055
1,2007325313
1,32352413054
1,2007326975
1,32352411392
1,2007506688
1,32352231679
1,2007520903
1,32352217464
1,2007521152
1,32352217215
1,2007521153
1,32352217214
1,2007521927
1,32352216440
1,2007522176
1,32352216191
1,2007522177
1,32352216190
1,2007522688
1,32352215679
1,2007522689
1,32352215678
1,2007522944
1,32352215423
1,2007522945
1,32352215422
1,2007570176
1,32352168191
1,2007571200
1,32352167167
1,2007586432
1,32352151935
1,2007586433
1,32352151934
1,2007586951
1,32352151416
1,2007587456
1,32352150911
1,2007587457
1,32352150910
1,2007635712
1,32352102655
1,2007651712
1,32352086655
1,2007651713
1,32352086654
1,2007651968
1,32352086399
1,2007651969
1,32352086398
0,259025663
0,34100712704
0,259285759
0,34100452608
0,263219967
0,34096518400
0,263284991
0,34096453376
1,2050321151
1,32309417216
1,2050353407
1,32309384960
1,2050417919
1,32309320448
1,2050418943
1,32309319424
1,2050450175
1,32309288192
1,2050450687
1,32309287680
1,2050451711
1,32309286656
1,2050482431
1,32309255936
0,263480063
0,34096258304
1,2050843391
1,32308894976
1,2050875647
1,32308862720
0,263545087
0,34096193280
1,2050941183
1,32308797184
1,2050973951
1,32308764416
0,264281856
0,34095456511
0,264314624
0,34095423743
0,264380160
0,34095358207
0,264412416
0,34095325951
0,264511232
0,34095227135
0,264542976
0,34095195391
0,264543488
0,34095194879
0,264575744
0,34095162623
0,264773376
0,34094964991
0,264804096
0,34094934271
0,264805120
0,34094933247
0,264805632
0,34094932735
0,264836864
0,34094901503
0,264837888
0,34094900479
0,264902400
0,34094835967
0,264934656
0,34094803711
0,265300735
0,34094437632
0,265300860
0,34094437507
0,265301872
0,34094436495
0,265305856
0,34094432511
0,265305920
0,34094432447
0,265333616
0,34094404751
0,265334128
0,34094404239
0,265334528
0,34094403839
0,265334592
0,34094403775
0,265336576
0,34094401791
0,265336640
0,34094401727
0,265337600
0,34094400767
0,265337664
0,34094400703
0,265338112
0,34094400255
0,265338176
0,34094400191
0,265365759
0,34094372608
0,265366384
0,34094371983
0,265367296
0,34094371071
0,265367360
0,34094371007
0,265369344
0,34094369023
0,265369408
0,34094368959
0,265370368
0,34094367999
0,265370432
0,34094367935
0,265432832
0,34094305535
0,265432896
0,34094305471
0,265434880
0,34094303487
0,265434944
0,34094303423
0,265465088
0,34094273279
0,265465152
0,34094273215
0,265467136
0,34094271231
0,265467200
0,34094271167
0,265560831
0,34094177536
0,265560956
0,34094177411
0,265563904
0,34094174463
0,265563968
0,34094174399
0,265593712
0,34094144655
0,265595648
0,34094142719
0,265595712
0,34094142655
0,265596160
0,34094142207
0,265596224
0,34094142143
0,265625855
0,34094112512
0,265626480
0,34094111887
0,265628416
0,34094109951
0,265628480
0,34094109887
0,359292551
0,34000445816
0,359292800
0,34000445567
0,359292801
0,34000445566
0,359309056
0,34000429311
0,359374080
0,34000364287
0,359552647
0,34000185720
0,359552896
0,34000185471
0,359552897
0,34000185470
0,359569152
0,34000169215
0,359634176
0,34000104191
1,2058644223
1,32301094144
1,2058709247
1,32301029120
1,2058838271
1,32300900096
1,2059166463
1,32300571904
1,2059231487
1,32300506880
0,363420319
0,33996318048
0,363421319
0,33996317048
0,363421568
0,33996316799
0,363421569
0,33996316798
0,363452575
0,33996285792
0,363454080
0,33996284287
0,363454081
0,33996284286
0,363486855
0,33996251512
0,363487104
0,33996251263
0,363487105
0,33996251262
0,363746951
0,33995991416
0,363747200
0,33995991167
0,363747201
0,33995991166
1,2075159295
1,32284579072
1,2075224319
1,32284514048
0,367549087
0,33992189280
0,367550087
0,33992188280
0,367550336
0,33992188031
0,367550337
0,33992188030
0,367566592
0,33992171775
0,367599360
0,33992139007
0,367614111
0,33992124256
0,367615616
0,33992122751
0,367615617
0,33992122750
1,2075419391
1,32284318976
0,367664896
0,33992073471
0,367680896
0,33992057471
0,367680897
0,33992057470
0,367681152
0,33992057215
0,367681153
0,33992057214
0,367697152
0,33992041215
1,2075484415
1,32284253952
0,367924992
0,33991813375
0,367940992
0,33991797375
0,367940993
0,33991797374
0,367941248
0,33991797119
0,367941249
0,33991797118
0,367957248
0,33991781119
0,379935391
0,33979802976
0,379936391
0,33979801976
0,379936640
0,33979801727
0,379936641
0,33979801726
0,379939583
0,33979798784
0,379967647
0,33979770720
0,379969152
0,33979769215
0,379969153
0,33979769214
0,379971839
0,33979766528
1,2108713727
1,32251024640
0,380065951
0,33979672416
0,380066439
0,33979671928
0,380066688
0,33979671679
0,380066689
0,33979671678
0,380068607
0,33979669760
0,380069119
0,33979669248
0,380070143
0,33979668224
0,380098695
0,33979639672
0,380099200
0,33979639167
0,380099201
0,33979639166
0,380100863
0,33979637504
1,2108778751
1,32250959616
0,380197535
0,33979540832
0,380198535
0,33979539832
0,380198784
0,33979539583
0,380198785
0,33979539582
0,380229791
0,33979508576
0,380231296
0,33979507071
0,380231297
0,33979507070
0,384064159
0,33975674208
0,384065159
0,33975673208
0,384065408
0,33975672959
0,384065409
0,33975672958
0,384068351
0,33975670016
0,384081664
0,33975656703
0,384114432
0,33975623935
0,384129183
0,33975609184
0,384130688
0,33975607679
0,384130689
0,33975607678
0,384133375
0,33975604992
0,384244480
0,33975493887
0,384260231
0,33975478136
0,384260736
0,33975477631
0,384260737
0,33975477630
0,384262399
0,33975475968
0,384326303
0,33975412064
0,384327303
0,33975411064
0,384327552
0,33975410815
0,384327553
0,33975410814
0,384343808
0,33975394559
0,384376576
0,33975361791
0,384391327
0,33975347040
0,384392832
0,33975345535
0,384392833
0,33975345534
0,392322695
0,33967415672
0,392322944
0,33967415423
0,392322945
0,33967415422
0,392339200
0,33967399167
0,392404224
0,33967334143
0,392452767
0,33967285600
0,392453767
0,33967284600
0,392454016
0,33967284351
0,392454017
0,33967284350
0,392456959
0,33967281408
0,392470272
0,33967268095
0,392714911
0,33967023456
0,392715911
0,33967022456
0,392716160
0,33967022207
0,392716161
0,33967022206
0,392732416
0,33967005951
0,392844935
0,33966893432
0,392845184
0,33966893183
0,392845185
0,33966893182
0,392861440
0,33966876927
0,392926464
0,33966811903
1,2117167871
1,32242570496
1,2117200127
1,32242538240
1,2117427967
1,32242310400
1,2117460223
1,32242278144
1,2117525759
1,32242212608
1,2117558527
1,32242179840
0,396450463
0,33963287904
0,396451463
0,33963286904
0,396451712
0,33963286655
0,396451713
0,33963286654
0,396454655
0,33963283712
0,396482719
0,33963255648
0,396484224
0,33963254143
0,396484225
0,33963254142
0,396486911
0,33963251456
0,396516999
0,33963221368
0,396517248
0,33963221119
0,396517249
0,33963221118
0,396647071
0,33963091296
0,396648071
0,33963090296
0,396648320
0,33963090047
0,396648321
0,33963090046
0,396651263
0,33963087104
0,396712095
0,33963026272
0,396712583
0,33963025784
0,396712832
0,33963025535
0,396712833
0,33963025534
0,396714751
0,33963023616
0,396716287
0,33963022080
0,396744839
0,33962993528
0,396745344
0,33962993023
0,396745345
0,33962993022
0,396747007
0,33962991360
0,396909215
0,33962829152
0,396910215
0,33962828152
0,396910464
0,33962827903
0,396910465
0,33962827902
0,396973703
0,33962764664
0,396973952
0,33962764415
0,396973953
0,33962764414
0,396974239
0,33962764128
0,396974727
0,33962763640
0,396974976
0,33962763391
0,396974977
0,33962763390
0,397006464
0,33962731903
0,397006465
0,33962731902
0,397006983
0,33962731384
0,397007488
0,33962730879
0,397007489
0,33962730878
0,397039239
0,33962699128
0,397039488
0,33962698879
0,397039489
0,33962698878
0,400579231
0,33959159136
0,400580231
0,33959158136
0,400580480
0,33959157887
0,400580481
0,33959157886
0,400583423
0,33959154944
0,400596736
0,33959141631
0,400629504
0,33959108863
0,400644255
0,33959094112
0,400645760
0,33959092607
0,400645761
0,33959092606
0,400648447
0,33959089920
0,400695040
0,33959043327
0,400711040
0,33959027327
0,400711041
0,33959027326
0,400711296
0,33959027071
0,400711297
0,33959027070
0,400727296
0,33959011071
0,400826112
0,33958912255
0,400841351
0,33958897016
0,400841600
0,33958896767
0,400841601
0,33958896766
0,400842112
0,33958896255
0,400842113
0,33958896254
0,400842368
0,33958895999
0,400842369
0,33958895998
0,400843519
0,33958894848
0,400857856
0,33958880511
0,400858368
0,33958879999
0,400890624
0,33958847743
0,400906375
0,33958831992
0,400906880
0,33958831487
0,400906881
0,33958831486
0,400908543
0,33958829824
0,401088256
0,33958650111
0,401102471
0,33958635896
0,401102720
0,33958635647
0,401102721
0,33958635646
0,401103495
0,33958634872
0,401103744
0,33958634623
0,401103745
0,33958634622
0,401104256
0,33958634111
0,401104257
0,33958634110
0,401104512
0,33958633855
0,401104513
0,33958633854
0,401118976
0,33958619391
0,401120000
0,33958618367
0,401120512
0,33958617855
0,401151744
0,33958586623
0,401152768
0,33958585599
0,401168000
0,33958570367
0,401168001
0,33958570366
0,401168519
0,33958569848
0,401169024
0,33958569343
0,401169025
0,33958569342
0,401217280
0,33958521087
0,401233280
0,33958505087
0,401233281
0,33958505086
0,401233536
0,33958504831
0,401233537
0,33958504830
0,401249536
0,33958488831
1,2125490943
1,32234247424
1,2125555967
1,32234182400
1,2125751039
1,32233987328
1,2125816063
1,32233922304
0,448097023
0,33911641344
0,448129279
0,33911609088
0,448226047
0,33911512320
0,448226559
0,33911511808
0,448227583
0,33911510784
0,448258303
0,33911480064
0,448619263
0,33911119104
0,448651519
0,33911086848
0,448749823
0,33910988544
0,452225791
0,33907512576
0,452290815
0,33907447552
0,452419839
0,33907318528
0,452748031
0,33906990336
0,452813055
0,33906925312
0,460614399
0,33899123968
0,461136639
0,33898601728
0,464612095
0,33895126272
0,464644351
0,33895094016
0,464808703
0,33894929664
0,464872191
0,33894866176
0,464873727
0,33894864640
0,464904447
0,33894833920
0,465330943
0,33894407424
0,465395967
0,33894342400
0,468740863
0,33890997504
0,468805887
0,33890932480
1,2236260096
1,32123478271
1,2236325120
1,32123413247
0,469000959
0,33890737408
1,2236520192
1,32123218175
0,469065983
0,33890672384
1,2236585216
1,32123153151
2,7629479680
2,26730258687
2,7629512448
2,26730225919
2,7629709056
2,26730029311
2,7629740800
2,26729997567
2,7629741312
2,26729997055
2,7629773568
2,26729964799
2,7629971200
2,26729767167
2,7630001920
2,26729736447
2,7630002944
2,26729735423
2,7630003456
2,26729734911
2,7630034688
2,26729703679
2,7630035712
2,26729702655
1,2244517632
1,32115220735
1,2244550400
1,32115187967
1,2244615936
1,32115122431
0,498166527
0,33861571840
0,498198783
0,33861539584
1,2244648192
1,32115090175
1,2244876032
1,32114862335
1,2244908288
1,32114830079
0,502295295
0,33857443072
0,502360319
0,33857378048
1,2269290240
1,32090448127
1,2269355264
1,32090383103
1,2269421312
1,32090317055
1,2269683456
1,32090054911
3,15054053120
3,19305685247
3,15054118144
3,19305620223
1,2269812480
1,32089925887
1,2269877504
1,32089860863
3,15054313216
3,19305425151
3,15054378240
3,19305360127
0,514943743
0,33844794624
0,514975999
0,33844762368
0,515203839
0,33844534528
0,515236095
0,33844502272
0,515334399
0,33844403968
0,519072511
0,33840665856
0,519137535
0,33840600832
1,2277547776
1,32082190591
0,519332607
0,33840405760
1,2277580544
1,32082157823
3,15062310656
3,19297427711
1,2277646080
1,32082092287
0,519397631
0,33840340736
3,15062343424
3,19297394943
1,2277678336
1,32082060031
3,15062408960
3,19297329407
1,2277777152
1,32081961215
1,2277808896
1,32081929471
1,2277809408
1,32081928959
3,15062441216
3,19297297151
1,2277841664
1,32081896703
3,15062669056
3,19297069311
3,15062701312
3,19297037055
1,2278039296
1,32081699071
1,2278070016
1,32081668351
1,2278071040
1,32081667327
1,2278071552
1,32081666815
1,2278102784
1,32081635583
1,2278103808
1,32081634559
1,2278168320
1,32081570047
1,2278200576
1,32081537791
0,527461119
0,33832277248
0,527721215
0,33832017152
3,15071090432
3,19288647935
3,15071155456
3,19288582911
0,531655423
0,33828082944
0,531720447
0,33828017920
0,531915519
0,33827822848
0,531980543
0,33827757824
3,15104384768
3,19255353599
3,15104449792
3,19255288575
3,15104644864
3,19255093503
3,15104709888
3,19255028479
0,625647360
0,33734091007
0,625712384
0,33734025983
0,625907456
0,33733830911
0,625972480
0,33733765887
3,15120637696
3,19239100671
3,15120702720
3,19239035647
0,633904896
0,33725833471
3,15121030912
3,19238707455
0,633937664
0,33725800703
0,634003200
0,33725735167
0,634035456
0,33725702911
3,15121159936
3,19238578431
0,634263296
0,33725475071
3,15121224960
3,19238513407
0,634295552
0,33725442815
0,650419968
0,33709318399
0,650452736
0,33709285631
0,650582784
0,33709155583
0,650682112
0,33709056255
0,650714880
0,33709023487
3,15128895232
3,19230843135
3,15128928000
3,19230810367
3,15128993536
3,19230744831
3,15129025792
3,19230712575
3,15129386752
3,19230351615
3,15129417472
3,19230320895
3,15129418496
3,19230319871
3,15129419008
3,19230319359
3,15129450240
3,19230288127
3,15129451264
3,19230287103
3,15129515776
3,19230222591
3,15129548032
3,19230190335
0,658677504
0,33701060863
0,658742528
0,33700995839
0,658808576
0,33700929791
0,659070720
0,33700667647
0,659199744
0,33700538623
0,659264768
0,33700473599
0,666935040
0,33692803327
0,666967808
0,33692770559
0,667033344
0,33692705023
0,667065600
0,33692672767
0,667164416
0,33692573951
0,667196160
0,33692542207
0,667196672
0,33692541695
0,667228928
0,33692509439
0,667426560
0,33692311807
0,667457280
0,33692281087
0,667458304
0,33692280063
0,667458816
0,33692279551
0,667490048
0,33692248319
0,667491072
0,33692247295
0,667555584
0,33692182783
0,667587840
0,33692150527
0,891999423
0,33467738944
0,891999487
0,33467738880
0,892001423
0,33467736944
0,892002048
0,33467736319
0,892031679
0,33467706688
0,892031743
0,33467706624
0,892032191
0,33467706176
0,892032255
0,33467706112
0,892034191
0,33467704176
0,892063935
0,33467674432
0,892063999
0,33467674368
0,892066947
0,33467671420
0,892067072
0,33467671295
0,892257471
0,33467480896
0,892257535
0,33467480832
0,892258495
0,33467479872
0,892258559
0,33467479808
0,892260543
0,33467477824
0,892260607
0,33467477760
0,892261519
0,33467476848
0,892262144
0,33467476223
0,892289727
0,33467448640
0,892289791
0,33467448576
0,892290239
0,33467448128
0,892290303
0,33467448064
0,892291263
0,33467447104
0,892291327
0,33467447040
0,892293311
0,33467445056
0,892293375
0,33467444992
0,892293775
0,33467444592
0,892294287
0,33467444080
0,892321983
0,33467416384
0,892322047
0,33467416320
0,892326031
0,33467412336
0,892327043
0,33467411324
0,892327168
0,33467411199
0,893052159
0,33466686208
0,893084415
0,33466653952
0,893084927
0,33466653440
0,893116671
0,33466621696
0,893313279
0,33466425088
0,893346047
0,33466392320
0,894082816
