Thread ID,Solution
0,68213439841
0,506036895
0,68213439840
0,506036926
0,68213439809
0,506036927
0,68213439808
0,506037144
0,68213439591
0,506037176
0,68213439559
0,506037406
0,68213439329
0,506037407
0,68213439328
0,506037438
0,68213439297
0,506037439
0,68213439296
0,506044574
0,68213432161
0,506044575
0,68213432160
0,506044606
0,68213432129
0,506044607
0,68213432128
0,506044958
0,68213431777
0,506044959
0,68213431776
0,506044990
0,68213431745
0,506044991
0,68213431744
0,506045080
0,68213431655
0,506045112
0,68213431623
0,506045470
0,68213431265
0,506045471
0,68213431264
0,506045502
0,68213431233
0,506045503
0,68213431232
0,506045574
0,68213431161
0,506045575
0,68213431160
0,506045592
0,68213431143
0,506045624
0,68213431111
0,506048607
0,68213428128
0,506048639
0,68213428096
0,506049607
0,68213427128
0,506079934
0,68213396801
0,506079935
0,68213396800
0,506080184
0,68213396551
0,506081152
0,68213395583
0,506081184
0,68213395551
0,506083967
0,68213392768
0,506104510
0,68213372225
0,506104511
0,68213372224
0,506104760
0,68213371975
0,506105728
0,68213371007
0,506105760
0,68213370975
0,506112190
0,68213364545
0,506112191
0,68213364544
0,506112574
0,68213364161
0,506112575
0,68213364160
0,506112696
0,68213364039
0,506113664
0,68213363071
0,506113696
0,68213363039
0,506116223
0,68213360512
0,506169534
0,68213307201
0,506169535
0,68213307200
0,506170240
0,68213306495
0,506170272
0,68213306463
0,506177598
0,68213299137
0,506177599
0,68213299136
0,506177720
0,68213299015
0,506178176
0,68213298559
0,506178208
0,68213298527
0,507598175
0,68211878560
0,507598207
0,68211878528
0,507598663
0,68211878072
0,507598784
0,68211877951
0,507598785
0,68211877950
0,507602078
0,68211874657
0,507602079
0,68211874656
0,507602110
0,68211874625
0,507602111
0,68211874624
0,507602206
0,68211874529
0,507602207
0,68211874528
0,507602238
0,68211874497
0,507602239
0,68211874496
0,507602694
0,68211874041
0,507602695
0,68211874040
0,507606111
0,68211870624
0,507606143
0,68211870592
0,507606848
0,68211869887
0,507606849
0,68211869886
0,507617950
0,68211858785
0,507617951
0,68211858784
0,507617982
0,68211858753
0,507617983
0,68211858752
0,507618200
0,68211858535
0,507618232
0,68211858503
0,507618462
0,68211858273
0,507618463
0,68211858272
0,507618494
0,68211858241
0,507618495
0,68211858240
0,507621983
0,68211854752
0,507622015
0,68211854720
0,507622495
0,68211854240
0,507622527
0,68211854208
0,507629919
0,68211846816
0,507629951
0,68211846784
0,507630175
0,68211846560
0,507630207
0,68211846528
0,507630687
0,68211846048
0,507630719
0,68211846016
0,507630919
0,68211845816
0,507631040
0,68211845695
0,507631041
0,68211845694
0,507633822
0,68211842913
0,507633823
0,68211842912
0,507633854
0,68211842881
0,507633855
0,68211842880
0,507633950
0,68211842785
0,507633951
0,68211842784
0,507633982
0,68211842753
0,507633983
0,68211842752
0,507634206
0,68211842529
0,507634207
0,68211842528
0,507634238
0,68211842497
0,507634239
0,68211842496
0,507634328
0,68211842407
0,507634360
0,68211842375
0,507634718
0,68211842017
0,507634719
0,68211842016
0,507634750
0,68211841985
0,507634751
0,68211841984
0,507634822
0,68211841913
0,507634823
0,68211841912
0,507634840
0,68211841895
0,507634872
0,68211841863
0,507634950
0,68211841785
0,507634951
0,68211841784
0,507637855
0,68211838880
0,507637887
0,68211838848
0,507638855
0,68211837880
0,507639104
0,68211837631
0,507639105
0,68211837630
0,507730303
0,68211746432
0,507734206
0,68211742529
0,507734207
0,68211742528
0,507734334
0,68211742401
0,507734335
0,68211742400
0,507738239
0,68211738496
0,507750590
0,68211726145
0,507750591
0,68211726144
0,507751296
0,68211725439
0,507751328
0,68211725407
0,507754623
0,68211722112
0,507762815
0,68211713920
0,507766846
0,68211709889
0,507766847
0,68211709888
0,507766968
0,68211709767
0,507767424
0,68211709311
0,507767456
0,68211709279
0,508060830
0,68211415905
0,508060831
0,68211415904
0,508060862
0,68211415873
0,508060863
0,68211415872
0,508060958
0,68211415777
0,508060959
0,68211415776
0,508060990
0,68211415745
0,508060991
0,68211415744
0,508061446
0,68211415289
0,508061447
0,68211415288
0,508064863
0,68211411872
0,508064895
0,68211411840
0,508065600
0,68211411135
0,508065601
0,68211411134
0,508125342
0,68211351393
0,508125343
0,68211351392
0,508125374
0,68211351361
0,508125375
0,68211351360
0,508125470
0,68211351265
0,508125471
0,68211351264
0,508125502
0,68211351233
0,508125503
0,68211351232
0,508126238
0,68211350497
0,508126239
0,68211350496
0,508126270
0,68211350465
0,508126271
0,68211350464
0,508126342
0,68211350393
0,508126343
0,68211350392
0,508126360
0,68211350375
0,508126392
0,68211350343
0,508126470
0,68211350265
0,508126471
0,68211350264
0,508129375
0,68211347360
0,508129407
0,68211347328
0,508130375
0,68211346360
0,508130624
0,68211346111
0,508130625
0,68211346110
0,508134046
0,68211342689
0,508134047
0,68211342688
0,508134078
0,68211342657
0,508134079
0,68211342656
0,508134296
0,68211342439
0,508134328
0,68211342407
0,508134558
0,68211342177
0,508134559
0,68211342176
0,508134590
0,68211342145
0,508134591
0,68211342144
0,508141726
0,68211335009
0,508141727
0,68211335008
0,508141758
0,68211334977
0,508141759
0,68211334976
0,508142110
0,68211334625
0,508142111
0,68211334624
0,508142142
0,68211334593
0,508142143
0,68211334592
0,508142232
0,68211334503
0,508142264
0,68211334471
0,508142622
0,68211334113
0,508142623
0,68211334112
0,508142654
0,68211334081
0,508142655
0,68211334080
0,508142726
0,68211334009
0,508142727
0,68211334008
0,508142744
0,68211333991
0,508142776
0,68211333959
0,508145759
0,68211330976
0,508145791
0,68211330944
0,508146759
0,68211329976
0,508258366
0,68211218369
0,508258367
0,68211218368
0,508258488
0,68211218247
0,508266686
0,68211210049
0,508266687
0,68211210048
0,508267392
0,68211209343
0,508267424
0,68211209311
0,508274750
0,68211201985
0,508274751
0,68211201984
0,508274872
0,68211201863
0,508275328
0,68211201407
0,508275360
0,68211201375
0,508581215
0,68210895520
0,508581247
0,68210895488
0,508581703
0,68210895032
0,508581824
0,68210894911
0,508581825
0,68210894910
0,508585118
0,68210891617
0,508585119
0,68210891616
0,508585150
0,68210891585
0,508585151
0,68210891584
0,508585246
0,68210891489
0,508585247
0,68210891488
0,508585278
0,68210891457
0,508585279
0,68210891456
0,508585734
0,68210891001
0,508585735
0,68210891000
0,508589151
0,68210887584
0,508589183
0,68210887552
0,508589888
0,68210886847
0,508589889
0,68210886846
0,508630367
0,68210846368
0,508630399
0,68210846336
0,508630855
0,68210845880
0,508630976
0,68210845759
0,508630977
0,68210845758
0,508645727
0,68210831008
0,508645759
0,68210830976
0,508646495
0,68210830240
0,508646527
0,68210830208
0,508646727
0,68210830008
0,508646848
0,68210829887
0,508646849
0,68210829886
0,508649630
0,68210827105
0,508649631
0,68210827104
0,508649662
0,68210827073
0,508649663
0,68210827072
0,508649758
0,68210826977
0,508649759
0,68210826976
0,508649790
0,68210826945
0,508649791
0,68210826944
0,508650526
0,68210826209
0,508650527
0,68210826208
0,508650558
0,68210826177
0,508650559
0,68210826176
0,508650630
0,68210826105
0,508650631
0,68210826104
0,508650648
0,68210826087
0,508650680
0,68210826055
0,508650758
0,68210825977
0,508650759
0,68210825976
0,508653663
0,68210823072
0,508653695
0,68210823040
0,508654663
0,68210822072
0,508654912
0,68210821823
0,508654913
0,68210821822
0,508762495
0,68210714240
0,508778623
0,68210698112
0,508782654
0,68210694081
0,508782655
0,68210694080
0,508782776
0,68210693959
0,520443231
0,68199033504
0,520443263
0,68199033472
0,520443719
0,68199033016
0,520443840
0,68199032895
0,520443841
0,68199032894
0,520451167
0,68199025568
0,520451199
0,68199025536
0,520451904
0,68199024831
0,520451905
0,68199024830
0,520467039
0,68199009696
0,520467071
0,68199009664
0,520467551
0,68199009184
0,520467583
0,68199009152
0,520474975
0,68199001760
0,520475007
0,68199001728
0,520475231
0,68199001504
0,520475263
0,68199001472
0,520475743
0,68199000992
0,520475775
0,68199000960
0,520475975
0,68199000760
0,520476096
0,68199000639
0,520476097
0,68199000638
3,26011019136
3,42708457599
0,520482911
0,68198993824
0,520482943
0,68198993792
0,520483911
0,68198992824
0,520484160
0,68198992575
0,520484161
0,68198992574
3,26011035264
3,42708441471
0,520534655
0,68198942080
3,26011051904
3,42708424831
0,520542591
0,68198934144
0,520542847
0,68198933888
0,520550527
0,68198926208
0,520575359
0,68198901376
0,520583295
0,68198893440
0,520599679
0,68198877056
0,520607871
0,68198868864
3,26011510656
3,42707966079
3,26011535232
3,42707941503
3,26011543168
3,42707933567
3,26011568000
3,42707908735
3,26011575680
3,42707901055
3,26011575936
3,42707900799
0,521475423
0,68198001312
0,521475455
0,68198001280
0,521475911
0,68198000824
0,521476032
0,68198000703
0,521476033
0,68198000702
0,521488256
0,68197988479
0,521491551
0,68197985184
0,521491583
0,68197985152
0,521492288
0,68197984447
0,521492289
0,68197984446
0,521520512
0,68197956223
0,521523295
0,68197953440
0,521523327
0,68197953408
0,521524295
0,68197952440
0,521524544
0,68197952191
0,521524545
0,68197952190
0,521590911
0,68197885824
0,521607551
0,68197869184
0,521623679
0,68197853056
0,522563679
0,68196913056
0,522563711
0,68196913024
0,522564679
0,68196912056
0,522569088
0,68196907647
0,522571871
0,68196904864
0,522571903
0,68196904832
0,522572871
0,68196903864
0,522573120
0,68196903615
0,522573121
0,68196903614
0,522599039
0,68196877696
0,522631295
0,68196845440
0,522639487
0,68196837248
0,524571999
0,68194904736
0,524572031
0,68194904704
0,524572487
0,68194904248
0,524572608
0,68194904127
0,524572609
0,68194904126
0,524579935
0,68194896800
0,524579967
0,68194896768
0,524580672
0,68194896063
0,524580673
0,68194896062
0,524633984
0,68194842751
0,524636511
0,68194840224
0,524636543
0,68194840192
0,524637511
0,68194839224
0,524637632
0,68194839103
0,524637633
0,68194839102
0,524638016
0,68194838719
0,524638017
0,68194838718
0,524644447
0,68194832288
0,524644479
0,68194832256
0,524645447
0,68194831288
0,524645696
0,68194831039
0,524645697
0,68194831038
0,524660831
0,68194815904
0,524660863
0,68194815872
0,524661831
0,68194814904
0,524666240
0,68194810495
0,524669023
0,68194807712
0,524669055
0,68194807680
0,524670023
0,68194806712
0,524670272
0,68194806463
0,524670273
0,68194806462
0,525604191
0,68193872544
0,525604223
0,68193872512
0,525604679
0,68193872056
0,525604800
0,68193871935
0,525604801
0,68193871934
0,525617024
0,68193859711
0,525620319
0,68193856416
0,525620351
0,68193856384
0,525621056
0,68193855679
0,525621057
0,68193855678
0,525666176
0,68193810559
0,525668703
0,68193808032
0,525668735
0,68193808000
0,525669703
0,68193807032
0,525669824
0,68193806911
0,525669825
0,68193806910
0,525670080
0,68193806655
0,525670081
0,68193806654
0,525670208
0,68193806527
0,525670209
0,68193806526
0,525682048
0,68193794687
0,525684831
0,68193791904
0,525684863
0,68193791872
0,525685831
0,68193790904
0,525686080
0,68193790655
0,525686081
0,68193790654
3,26077636480
3,42641840255
3,26077644672
3,42641832063
3,26077676928
3,42641799807
0,715827902
0,68003648833
0,715827903
0,68003648832
0,715828152
0,68003648583
0,715829120
0,68003647615
0,715829152
0,68003647583
0,715831935
0,68003644800
0,715843774
0,68003632961
0,715843775
0,68003632960
0,715843902
0,68003632833
0,715843903
0,68003632832
0,715844158
0,68003632577
0,715844159
0,68003632576
0,715844280
0,68003632455
0,715845248
0,68003631487
0,715845280
0,68003631455
0,715847807
0,68003628928
3,26078652288
3,42640824447
0,715892926
0,68003583809
0,715892927
0,68003583808
0,715893632
0,68003583103
0,715893664
0,68003583071
0,715896959
0,68003579776
3,26078668416
3,42640808319
0,715909182
0,68003567553
0,715909183
0,68003567552
0,715909304
0,68003567431
0,715909760
0,68003566975
0,715909792
0,68003566943
3,26078685056
3,42640791679
3,26079668096
3,42639808639
3,26079676288
3,42639800447
3,26079692672
3,42639784063
3,26079700608
3,42639776127
3,26079725440
3,42639751295
3,26079733120
3,42639743615
3,26079733376
3,42639743359
3,26079741312
3,42639735423
0,716843710
0,68002633025
0,716843711
0,68002633024
0,716843960
0,68002632775
0,716844928
0,68002631807
0,716844960
0,68002631775
0,716847743
0,68002628992
0,716852152
0,68002624583
0,716853120
0,68002623615
0,716853152
0,68002623583
0,716868286
0,68002608449
0,716868287
0,68002608448
0,716868536
0,68002608199
0,716869504
0,68002607231
0,716869536
0,68002607199
0,716875966
0,68002600769
0,716875967
0,68002600768
0,716876350
0,68002600385
0,716876351
0,68002600384
0,716876472
0,68002600263
0,716877440
0,68002599295
0,716877472
0,68002599263
0,716879999
0,68002596736
0,716933310
0,68002543425
0,716933311
0,68002543424
0,716934016
0,68002542719
0,716934048
0,68002542687
0,716941374
0,68002535361
0,716941375
0,68002535360
0,716941496
0,68002535239
0,716941952
0,68002534783
0,716941984
0,68002534751
0,719890304
0,67999586431
0,719906432
0,67999570303
0,719923072
0,67999553663
0,719989438
0,67999487297
0,719989439
0,67999487296
0,719989688
0,67999487047
0,719990656
0,67999486079
0,719990688
0,67999486047
0,719993471
0,67999483264
0,720021694
0,67999455041
0,720021695
0,67999455040
0,720022400
0,67999454335
0,720022432
0,67999454303
0,720025727
0,67999451008
0,720037950
0,67999438785
0,720037951
0,67999438784
0,720038072
0,67999438663
0,720038528
0,67999438207
0,720038560
0,67999438175
0,720906112
0,67998570623
0,720914304
0,67998562431
0,720930688
0,67998546047
0,720938624
0,67998538111
0,720963456
0,67998513279
0,720971136
0,67998505599
0,720971392
0,67998505343
0,720979328
0,67998497407
0,721029822
0,67998446913
0,721029823
0,67998446912
0,721030072
0,67998446663
0,721031040
0,67998445695
0,721031072
0,67998445663
0,721037886
0,67998438849
0,721037887
0,67998438848
0,721038008
0,67998438727
0,721038208
0,67998438527
0,721038240
0,67998438495
0,721038720
0,67998438015
0,721038752
0,67998437983
0,721038976
0,67998437759
0,721039008
0,67998437727
0,721046400
0,67998430335
0,721046432
0,67998430303
0,721046912
0,67998429823
0,721046944
0,67998429791
0,721062078
0,67998414657
0,721062079
0,67998414656
0,721062784
0,67998413951
0,721062816
0,67998413919
0,721070142
0,67998406593
0,721070143
0,67998406592
0,721070264
0,67998406471
0,721070720
0,67998406015
0,721070752
0,67998405983
0,732347007
0,67987129728
0,732354943
0,67987121792
0,732355199
0,67987121536
0,732362879
0,67987113856
0,732412031
0,67987064704
0,732420223
0,67987056512
0,736508543
0,67982968192
0,736540799
0,67982935936
0,736548991
0,67982927744
0,764860799
0,67954615936
0,764861055
0,67954615680
0,764868735
0,67954608000
0,764893567
0,67954583168
0,764901503
0,67954575232
0,764926079
0,67954550656
0,765384831
0,67954091904
0,765401471
0,67954075264
0,765417599
0,67954059136
0,765901439
0,67953575296
0,765909375
0,67953567360
0,765909631
0,67953567104
0,765917311
0,67953559424
0,765966463
0,67953510272
0,765974655
0,67953502080
0,770062975
0,67949413760
0,770095231
0,67949381504
0,770103423
0,67949373312
0,780839614
0,67938637121
0,780839615
0,67938637120
0,780839864
0,67938636871
0,780840832
0,67938635903
0,780840864
0,67938635871
0,780843647
0,67938633088
0,780855486
0,67938621249
0,780855487
0,67938621248
0,780855614
0,67938621121
0,780855615
0,67938621120
0,780855870
0,67938620865
0,780855871
0,67938620864
0,780855992
0,67938620743
0,780856960
0,67938619775
0,780856992
0,67938619743
0,780859519
0,67938617216
0,780888254
0,67938588481
0,780888255
0,67938588480
0,780888382
0,67938588353
0,780888383
0,67938588352
0,780892287
0,67938584448
0,780904638
0,67938572097
0,780904639
0,67938572096
0,780905344
0,67938571391
0,780905376
0,67938571359
0,780908671
0,67938568064
0,780920894
0,67938555841
0,780920895
0,67938555840
0,780921016
0,67938555719
0,780921472
0,67938555263
0,780921504
0,67938555231
0,781375871
0,67938100864
0,781376127
0,67938100608
0,781379774
0,67938096961
0,781379775
0,67938096960
0,781379902
0,67938096833
0,781379903
0,67938096832
0,781380158
0,67938096577
0,781380159
0,67938096576
0,781380280
0,67938096455
0,781381248
0,67938095487
0,781381280
0,67938095455
0,781383807
0,67938092928
0,781408639
0,67938068096
0,781412542
0,67938064193
0,781412543
0,67938064192
0,781412670
0,67938064065
0,781412671
0,67938064064
0,781416575
0,67938060160
0,781441151
0,67938035584
0,781445182
0,67938031553
0,781445183
0,67938031552
0,781445304
0,67938031431
0,781445760
0,67938030975
0,781445792
0,67938030943
0,782412478
0,67937064257
0,782412479
0,67937064256
0,782412728
0,67937064007
0,782413696
0,67937063039
0,782413728
0,67937063007
0,782416511
0,67937060224
0,782424447
0,67937052288
0,782424703
0,67937052032
0,782428350
0,67937048385
0,782428351
0,67937048384
0,782428478
0,67937048257
0,782428479
0,67937048256
0,782428734
0,67937048001
0,782428735
0,67937048000
0,782428856
0,67937047879
0,782429824
0,67937046911
0,782429856
0,67937046879
0,782432383
0,67937044352
0,782477502
0,67936999233
0,782477503
0,67936999232
0,782478208
0,67936998527
0,782478240
0,67936998495
0,782481535
0,67936995200
0,782489727
0,67936987008
0,782493758
0,67936982977
0,782493759
0,67936982976
0,782493880
0,67936982855
0,782494336
0,67936982399
0,782494368
0,67936982367
0,782903998
0,67936572737
0,782903999
0,67936572736
0,782904248
0,67936572487
0,782905216
0,67936571519
0,782905248
0,67936571487
0,782908031
0,67936568704
0,782928574
0,67936548161
0,782928575
0,67936548160
0,782928824
0,67936547911
0,782929792
0,67936546943
0,782929824
0,67936546911
0,782936254
0,67936540481
0,782936255
0,67936540480
0,782936638
0,67936540097
0,782936639
0,67936540096
0,782936760
0,67936539975
0,782937728
0,67936539007
0,782937760
0,67936538975
0,782940287
0,67936536448
0,782993598
0,67936483137
0,782993599
0,67936483136
0,782994304
0,67936482431
0,782994336
0,67936482399
0,783001662
0,67936475073
0,783001663
0,67936475072
0,783001784
0,67936474951
0,783002240
0,67936474495
0,783002272
0,67936474463
0,786474880
0,67933001855
0,786491008
0,67932985727
0,786507648
0,67932969087
0,786574014
0,67932902721
0,786574015
0,67932902720
0,786574264
0,67932902471
0,786575232
0,67932901503
0,786575264
0,67932901471
0,786578047
0,67932898688
0,786606270
0,67932870465
0,786606271
0,67932870464
0,786606976
0,67932869759
0,786607008
0,67932869727
0,786610303
0,67932866432
0,786618495
0,67932858240
0,786622526
0,67932854209
0,786622527
0,67932854208
0,786622648
0,67932854087
0,786623104
0,67932853631
0,786623136
0,67932853599
0,786966400
0,67932510335
0,786990976
0,67932485759
0,786998912
0,67932477823
0,787023744
0,67932452991
0,787031424
0,67932445311
0,787031680
0,67932445055
0,787090110
0,67932386625
0,787090111
0,67932386624
0,787090360
0,67932386375
0,787091328
0,67932385407
0,787091360
0,67932385375
0,787098174
0,67932378561
0,787098175
0,67932378560
0,787098296
0,67932378439
0,787098496
0,67932378239
0,787098528
0,67932378207
0,787099008
0,67932377727
0,787099040
0,67932377695
0,787099264
0,67932377471
0,787099296
0,67932377439
0,787122366
0,67932354369
0,787122367
0,67932354368
0,787123072
0,67932353663
0,787123104
0,67932353631
0,787130430
0,67932346305
0,787130431
0,67932346304
0,787130552
0,67932346183
0,787131008
0,67932345727
0,787131040
0,67932345695
0,797358719
0,67922118016
0,797366655
0,67922110080
0,797366911
0,67922109824
0,797374591
0,67922102144
0,797399423
0,67922077312
0,797407359
0,67922069376
0,797423743
0,67922052992
0,797431935
0,67922044800
0,798414975
0,67921061760
0,798431615
0,67921045120
0,798447743
0,67921028992
0,799423103
0,67920053632
0,799455359
0,67920021376
0,799463551
0,67920013184
0,899078527
0,67820398208
0,899078783
0,67820397952
0,899086463
0,67820390272
0,899111295
0,67820365440
0,899119231
0,67820357504
0,899143807
0,67820332928
0,899602559
0,67819874176
0,899619199
0,67819857536
0,899635327
0,67819841408
0,915057342
0,67804419393
0,915057343
0,67804419392
0,915057592
0,67804419143
0,915058560
0,67804418175
0,915058592
0,67804418143
0,915061375
0,67804415360
0,915073214
0,67804403521
0,915073215
0,67804403520
0,915073342
0,67804403393
0,915073343
0,67804403392
0,915073598
0,67804403137
0,915073599
0,67804403136
0,915073720
0,67804403015
0,915074688
0,67804402047
0,915074720
0,67804402015
0,915077247
0,67804399488
0,915105982
0,67804370753
0,915105983
0,67804370752
0,915106110
0,67804370625
0,915106111
0,67804370624
0,915110015
0,67804366720
0,915122366
0,67804354369
0,915122367
0,67804354368
0,915123072
0,67804353663
0,915123104
0,67804353631
0,915126399
0,67804350336
0,915138622
0,67804338113
0,915138623
0,67804338112
0,915138744
0,67804337991
0,915139200
0,67804337535
0,915139232
0,67804337503
0,915593599
0,67803883136
0,915593855
0,67803882880
0,915597502
0,67803879233
0,915597503
0,67803879232
0,915597630
0,67803879105
0,915597631
0,67803879104
0,915597886
0,67803878849
0,915597887
0,67803878848
0,915598008
0,67803878727
0,915598976
0,67803877759
0,915599008
0,67803877727
0,915601535
0,67803875200
0,915626367
0,67803850368
0,915630270
0,67803846465
0,915630271
0,67803846464
0,915630398
0,67803846337
0,915630399
0,67803846336
0,915634303
0,67803842432
0,915658879
0,67803817856
0,915662910
0,67803813825
0,915662911
0,67803813824
0,915663032
0,67803813703
0,915663488
0,67803813247
0,915663520
0,67803813215
0,931576447
0,67787900288
0,931584383
0,67787892352
0,931584639
0,67787892096
0,931592319
0,67787884416
0,931617151
0,67787859584
0,931625087
0,67787851648
0,931641471
0,67787835264
0,931649663
0,67787827072
0,932632703
0,67786844032
0,932649343
0,67786827392
0,932665471
0,67786811264
0,982166206
0,67737310529
0,982166207
0,67737310528
0,982166456
0,67737310279
0,982167424
0,67737309311
0,982167456
0,67737309279
0,982170239
0,67737306496
0,982182078
0,67737294657
0,982182079
0,67737294656
0,982182206
0,67737294529
0,982182207
0,67737294528
0,982182462
0,67737294273
0,982182463
0,67737294272
0,982182584
0,67737294151
0,982183552
0,67737293183
0,982183584
0,67737293151
0,982186111
0,67737290624
0,982214846
0,67737261889
0,982214847
0,67737261888
0,982214974
0,67737261761
0,982214975
0,67737261760
0,982218879
0,67737257856
0,982231230
0,67737245505
0,982231231
0,67737245504
0,982231936
0,67737244799
0,982231968
0,67737244767
0,982235263
0,67737241472
0,982247486
0,67737229249
0,982247487
0,67737229248
0,982247608
0,67737229127
0,982248064
0,67737228671
0,982248096
0,67737228639
0,984131456
0,67735345279
0,984147584
0,67735329151
0,984230590
0,67735246145
0,984230591
0,67735246144
0,984230840
0,67735245895
0,984231808
0,67735244927
0,984231840
0,67735244895
0,984234623
0,67735242112
0,984262846
0,67735213889
0,984262847
0,67735213888
0,984263552
0,67735213183
0,984263584
0,67735213151
0,984266879
0,67735209856
0,984279102
0,67735197633
0,984279103
0,67735197632
0,984279224
0,67735197511
0,984279680
0,67735197055
0,984279712
0,67735197023
0,985147264
0,67734329471
0,985155456
0,67734321279
0,985171840
0,67734304895
0,985179776
0,67734296959
0,985270974
0,67734205761
0,985270975
0,67734205760
0,985271224
0,67734205511
0,985272192
0,67734204543
0,985272224
0,67734204511
0,985279038
0,67734197697
0,985279039
0,67734197696
0,985279160
0,67734197575
0,985279360
0,67734197375
0,985279392
0,67734197343
0,985279872
0,67734196863
0,985279904
0,67734196831
0,985280128
0,67734196607
0,985280160
0,67734196575
0,985287552
0,67734189183
0,985287584
0,67734189151
0,985288064
0,67734188671
0,985288096
0,67734188639
0,985303230
0,67734173505
0,985303231
0,67734173504
0,985303936
0,67734172799
0,985303968
0,67734172767
0,985311294
0,67734165441
0,985311295
0,67734165440
0,985311416
0,67734165319
0,985311872
0,67734164863
0,985311904
0,67734164831
0,998685311
0,67720791424
0,998693247
0,67720783488
0,998693503
0,67720783232
0,998701183
0,67720775552
0,998726015
0,67720750720
0,998733951
0,67720742784
0,998750335
0,67720726400
0,998758527
0,67720718208
0,1000749695
0,67718727040
0,1000781951
0,67718694784
0,1000790143
0,67718686592
0,1032239743
0,67687236992
0,1032247679
0,67687229056
0,1032247935
0,67687228800
0,1032255615
0,67687221120
0,1032280447
0,67687196288
0,1032288383
0,67687188352
0,1032304767
0,67687171968
0,1032312959
0,67687163776
0,1033295999
0,67686180736
0,1033312639
0,67686164096
0,1033328767
0,67686147968
0,1034304127
0,67685172608
0,1034336383
0,67685140352
0,1034344575
0,67685132160
0,1048750782
0,67670725953
0,1048750783
0,67670725952
0,1048751032
0,67670725703
0,1048752000
0,67670724735
0,1048752032
0,67670724703
0,1048754815
0,67670721920
0,1048762751
0,67670713984
0,1048763007
0,67670713728
0,1048766654
0,67670710081
0,1048766655
0,67670710080
0,1048766782
0,67670709953
0,1048766783
0,67670709952
0,1048767038
0,67670709697
0,1048767039
0,67670709696
0,1048767160
0,67670709575
0,1048768128
0,67670708607
0,1048768160
0,67670708575
0,1048770687
0,67670706048
0,1048795519
0,67670681216
0,1048799422
0,67670677313
0,1048799423
0,67670677312
0,1048799550
0,67670677185
0,1048799551
0,67670677184
0,1048803455
0,67670673280
0,1048815806
0,67670660929
0,1048815807
0,67670660928
0,1048816512
0,67670660223
0,1048816544
0,67670660191
0,1048819839
0,67670656896
0,1048828031
0,67670648704
0,1048832062
0,67670644673
0,1048832063
0,67670644672
0,1048832184
0,67670644551
0,1048832640
0,67670644095
0,1048832672
0,67670644063
0,1049143168
0,67670333567
0,1049159296
0,67670317439
0,1049266878
0,67670209857
0,1049266879
0,67670209856
0,1049267128
0,67670209607
0,1049268096
0,67670208639
0,1049268128
0,67670208607
0,1049274942
0,67670201793
0,1049274943
0,67670201792
0,1049275064
0,67670201671
0,1049275264
0,67670201471
0,1049275296
0,67670201439
0,1049276032
0,67670200703
0,1049276064
0,67670200671
0,1049290814
0,67670185921
0,1049290815
0,67670185920
0,1049290936
0,67670185799
0,1049291392
0,67670185343
0,1049291424
0,67670185311
0,1049323582
0,67670153153
0,1049323583
0,67670153152
0,1049323704
0,67670153031
0,1049331902
0,67670144833
0,1049331903
0,67670144832
0,1049332608
0,67670144127
0,1049332640
0,67670144095
0,1049339966
0,67670136769
0,1049339967
0,67670136768
0,1049340088
0,67670136647
0,1049340544
0,67670136191
0,1049340576
0,67670136159
0,1049683584
0,67669793151
0,1049811071
0,67669665664
0,1049815102
0,67669661633
0,1049815103
0,67669661632
0,1049815224
0,67669661511
0,1049815680
0,67669661055
0,1049815712
0,67669661023
0,1049827711
0,67669649024
0,1049843839
0,67669632896
0,1049847870
0,67669628865
0,1049847871
0,67669628864
0,1049847992
0,67669628743
0,1050716032
0,67668760703
0,1050732160
0,67668744575
0,1050815166
0,67668661569
0,1050815167
0,67668661568
0,1050815416
0,67668661319
0,1050816384
0,67668660351
0,1050816416
0,67668660319
0,1050819199
0,67668657536
0,1050847422
0,67668629313
0,1050847423
0,67668629312
0,1050848128
0,67668628607
0,1050848160
0,67668628575
0,1050851455
0,67668625280
0,1050859647
0,67668617088
0,1050863678
0,67668613057
0,1050863679
0,67668613056
0,1050863800
0,67668612935
0,1050864256
0,67668612479
0,1050864288
0,67668612447
0,1051207552
0,67668269183
0,1051232128
0,67668244607
0,1051240064
0,67668236671
0,1051331262
0,67668145473
0,1051331263
0,67668145472
0,1051331512
0,67668145223
0,1051332480
0,67668144255
0,1051332512
0,67668144223
0,1051339326
0,67668137409
0,1051339327
0,67668137408
0,1051339448
0,67668137287
0,1051339648
0,67668137087
0,1051339680
0,67668137055
0,1051340160
0,67668136575
0,1051340192
0,67668136543
0,1051340416
0,67668136319
0,1051340448
0,67668136287
0,1051363518
0,67668113217
0,1051363519
0,67668113216
0,1051364224
0,67668112511
0,1051364256
0,67668112479
0,1051371582
0,67668105153
0,1051371583
0,67668105152
0,1051371704
0,67668105031
0,1051372160
0,67668104575
0,1051372192
0,67668104543
1,6750283648
1,61969193087
1,6750291840
1,61969184895
1,6750324096
1,61969152639
1,6751299456
1,61968177279
1,6751315584
1,61968161151
1,6751332224
1,61968144511
1,6752315264
1,61967161471
1,6752323456
1,61967153279
1,6752339840
1,61967136895
1,6752347776
1,61967128959
1,6752372608
1,61967104127
1,6752380288
1,61967096447
1,6752380544
1,61967096191
1,6752388480
1,61967088255
0,1431655775
