Thread ID,Solution
0,191668991
0,68527807744
0,191669247
0,68527807488
0,191697663
0,68527779072
0,191697919
0,68527778816
0,191701759
0,68527774976
0,191702015
0,68527774720
0,192187135
0,68527289600
0,192187391
0,68527289344
0,192189183
0,68527287552
0,192189439
0,68527287296
0,192193279
0,68527283456
0,192193535
0,68527283200
0,192219903
0,68527256832
0,192220159
0,68527256576
0,192221951
0,68527254784
0,192222207
0,68527254528
0,192226047
0,68527250688
0,192226303
0,68527250432
3,17135174655
3,51584302080
0,192709375
0,68526767360
0,192709631
0,68526767104
0,192742143
0,68526734592
0,192742399
0,68526734336
0,195842815
0,68523633920
0,195843071
0,68523633664
0,195859199
0,68523617536
0,195859455
0,68523617280
0,195891967
0,68523584768
0,195892223
0,68523584512
0,195908159
0,68523568576
0,195916303
0,68523560432
0,195918848
0,68523557887
0,196365055
0,68523111680
0,196365311
0,68523111424
0,196367103
0,68523109632
0,196367359
0,68523109376
0,196381439
0,68523095296
0,196381695
0,68523095040
0,196383487
0,68523093248
0,196383743
0,68523092992
0,196414207
0,68523062528
0,196414463
0,68523062272
0,196416255
0,68523060480
0,196416511
0,68523060224
0,196430399
0,68523046336
0,196432447
0,68523044288
0,196440591
0,68523036144
0,196887295
0,68522589440
0,196887551
0,68522589184
0,196903679
0,68522573056
0,196903935
0,68522572800
0,196936447
0,68522540288
0,196936703
0,68522540032
0,196952639
0,68522524096
0,196964867
0,68522511868
0,196965376
0,68522511359
0,198454015
0,68521022720
0,198454271
0,68521022464
0,198462207
0,68521014528
0,198462463
0,68521014272
0,198478591
0,68520998144
0,198478847
0,68520997888
0,198511359
0,68520965376
0,198511615
0,68520965120
0,198519359
0,68520957376
0,198527551
0,68520949184
0,198976255
0,68520500480
0,198976511
0,68520500224
0,198984447
0,68520492288
0,198984703
0,68520492032
0,199000831
0,68520475904
0,199001087
0,68520475648
0,199033599
0,68520443136
0,199033855
0,68520442880
0,199041599
0,68520435136
0,199049791
0,68520426944
0,200020735
0,68519456000
0,200020991
0,68519455744
0,200024831
0,68519451904
0,200025087
0,68519451648
0,200033023
0,68519443712
0,200033279
0,68519443456
0,200049407
0,68519427328
0,200049663
0,68519427072
0,200082175
0,68519394560
0,200082431
0,68519394304
0,200086079
0,68519390656
0,200090175
0,68519386560
0,200098367
0,68519378368
0,200102415
0,68519374320
0,200104960
0,68519371775
0,200542975
0,68518933760
0,200543231
0,68518933504
0,200545023
0,68518931712
0,200545279
0,68518931456
0,200549119
0,68518927616
0,200549375
0,68518927360
0,200557311
0,68518919424
0,200557567
0,68518919168
0,200573695
0,68518903040
0,200573951
0,68518902784
0,200606463
0,68518870272
0,200606719
0,68518870016
0,200608319
0,68518868416
0,200610367
0,68518866368
0,200614463
0,68518862272
0,200622655
0,68518854080
0,200624655
0,68518852080
0,200626703
0,68518850032
0,201065215
0,68518411520
0,201065471
0,68518411264
0,201130559
0,68518346176
0,201146895
0,68518329840
0,201150979
0,68518325756
0,201151488
0,68518325247
0,223783935
0,68495692800
0,224306175
0,68495170560
0,225350655
0,68494126080
0,225354751
0,68494121984
0,225872895
0,68493603840
0,225874943
0,68493601792
0,225879039
0,68493597696
0,226395135
0,68493081600
0,229528575
0,68489948160
0,229544959
0,68489931776
0,230050815
0,68489425920
0,230052863
0,68489423872
0,230067199
0,68489409536
0,230069247
0,68489407488
0,230573055
0,68488903680
0,230589439
0,68488887296
0,232139775
0,68487336960
0,232147967
0,68487328768
0,232164351
0,68487312384
0,232662015
0,68486814720
0,232670207
0,68486806528
0,232686591
0,68486790144
0,233706495
0,68485770240
0,233710591
0,68485766144
0,233718783
0,68485757952
0,233735167
0,68485741568
0,234228735
0,68485248000
0,234230783
0,68485245952
0,234234879
0,68485241856
0,234243071
0,68485233664
0,234259455
0,68485217280
0,234750975
0,68484725760
0,246305791
0,68473170944
0,246828031
0,68472648704
0,246830079
0,68472646656
0,247350271
0,68472126464
1,2196364288
1,66523112447
0,248916991
0,68470559744
0,248925183
0,68470551552
0,249439231
0,68470037504
0,249447423
0,68470029312
1,2197410816
1,66522065919
0,250483711
0,68468993024
0,250487807
0,68468988928
0,250495999
0,68468980736
0,251005951
0,68468470784
0,251007999
0,68468468736
0,251012095
0,68468464640
0,251020287
0,68468456448
0,251528191
0,68467948544
0,257305599
0,68462171136
0,257827839
0,68461648896
3,17224563712
3,51494913023
0,258872319
0,68460604416
0,258876415
0,68460600320
0,259394559
0,68460082176
0,259396607
0,68460080128
0,259400703
0,68460076032
3,17225610240
3,51493866495
0,259916799
0,68459559936
0,263066623
0,68456410112
2,8355707904
2,60363768831
0,263588863
0,68455887872
0,263590911
0,68455885824
0,264111103
0,68455365632
2,8356232192
2,60363244543
3,17228749824
3,51490726911
0,265686015
0,68453790720
2,8357280768
2,60362195967
1,2213108736
1,66506367999
3,17229796352
3,51489680383
0,266208255
0,68453268480
2,8357803008
2,60361673727
0,267256831
0,68452219904
1,2214155264
1,66505321471
2,8359377920
2,60360098815
0,267781119
0,68451695616
2,8359898112
2,60359578623
2,8359900160
2,60359576575
2,8360422400
2,60359054335
3,17241308160
3,51478168575
2,8363572224
2,60355904511
0,313129984
0,68406346751
2,8364088320
2,60355388415
2,8364092416
2,60355384319
2,8364094464
2,60355382271
3,17242354688
3,51477122047
0,314176512
0,68405300223
2,8364612608
2,60354864127
2,8364616704
2,60354860031
2,8365661184
2,60353815551
3,17245494272
3,51473982463
2,8366183424
2,60353293311
0,317316096
0,68402160639
3,17246540800
3,51472935935
2,8380316672
2,60339160063
0,318362624
0,68401114111
2,8380832768
2,60338643967
2,8380836864
2,60338639871
2,8380838912
2,60338637823
2,8381357056
2,60338119679
2,8381361152
2,60338115583
2,8382405632
2,60337071103
2,8382927872
2,60336548863
0,329874432
0,68389602303
0,330920960
0,68388555775
0,334060544
0,68385416191
0,335107072
0,68384369663
2,8489642623
2,60229834112
2,8489658911
2,60229817824
2,8489662983
2,60229813752
2,8489664000
2,60229812735
2,8489664001
2,60229812734
2,8489925632
2,60229551103
2,8490449920
2,60229026815
2,8490689151
2,60228787584
2,8490705439
2,60228771296
2,8490711552
2,60228765183
2,8490711553
2,60228765182
2,8491498496
2,60227978239
2,8491759104
2,60227717631
2,8491759105
2,60227717630
2,8491760128
2,60227716607
2,8491760129
2,60227716606
2,8492020736
2,60227455999
2,8493595648
2,60225881087
2,8493828735
2,60225648000
2,8493853191
2,60225623544
2,8493854208
2,60225622527
2,8493854209
2,60225622526
2,8493856256
2,60225620479
2,8493856257
2,60225620478
2,8493857280
2,60225619455
2,8493857281
2,60225619454
2,8494115840
2,60225360895
2,8494117888
2,60225358847
2,8494640128
2,60224836607
2,8494875263
2,60224601472
2,8494899719
2,60224577016
2,8494901760
2,60224574975
2,8494901761
2,60224574974
2,8497789952
2,60221686783
2,8498043399
2,60221433336
2,8498044416
2,60221432319
2,8498044417
2,60221432318
2,8498047495
2,60221429240
2,8498048512
2,60221428223
2,8498048513
2,60221428222
2,8498050560
2,60221426175
2,8498050561
2,60221426174
2,8498051584
2,60221425151
2,8498051585
2,60221425150
2,8498306048
2,60221170687
2,8498310144
2,60221166591
2,8498312192
2,60221164543
2,8498830336
2,60220646399
2,8498834432
2,60220642303
2,8499091968
2,60220384767
2,8499091969
2,60220384766
2,8499094023
2,60220382712
2,8499096064
2,60220380671
2,8499096065
2,60220380670
2,8499878912
2,60219597823
2,8500139520
2,60219337215
2,8500139521
2,60219337214
2,8500140544
2,60219336191
2,8500140545
2,60219336190
2,8500401152
2,60219075583
2,8514534400
2,60204942335
2,8514787847
2,60204688888
2,8514788864
2,60204687871
2,8514788865
2,60204687870
2,8514791943
2,60204684792
2,8514792960
2,60204683775
2,8514792961
2,60204683774
2,8514795008
2,60204681727
2,8514795009
2,60204681726
2,8514796032
2,60204680703
2,8514796033
2,60204680702
2,8515050496
2,60204426239
2,8515054592
2,60204422143
2,8515056640
2,60204420095
2,8515574784
2,60203901951
2,8515578880
2,60203897855
2,8515836416
2,60203640319
2,8515836417
2,60203640318
2,8515838471
2,60203638264
2,8515840512
2,60203636223
2,8515840513
2,60203636222
2,8516623360
2,60202853375
2,8516883968
2,60202592767
2,8516883969
2,60202592766
2,8516884992
2,60202591743
2,8516884993
2,60202591742
2,8517145600
2,60202331135
0,447085063
0,68272391672
0,447086080
0,68272390655
0,447086081
0,68272390654
0,447347712
0,68272129023
0,448394240
0,68271082495
0,451271175
0,68268205560
0,451272192
0,68268204543
0,451272193
0,68268204542
0,451533824
0,68267942911
0,452580352
0,68266896383
0,463829511
0,68255647224
0,463830528
0,68255646207
0,463830529
0,68255646206
0,464092160
0,68255384575
0,465138688
0,68254338047
0,468015623
0,68251461112
0,468016640
0,68251460095
0,468016641
0,68251460094
0,468278272
0,68251198463
0,469324800
0,68250151935
3,30075911168
3,38643565567
3,30076957696
3,38642519039
3,30080097280
3,38639379455
2,8651373568
2,60068103167
3,30081143808
3,38638332927
2,8652420096
2,60067056639
3,30084299776
3,38635176959
3,30085346304
3,38634130431
2,8655559680
2,60063917055
2,8656606208
2,60062870527
3,30101076992
3,38618399743
3,30102123520
3,38617353215
0,582611968
0,68136864767
3,30109432832
3,38610043903
0,586798080
0,68132678655
3,30110479360
3,38608997375
3,30113618944
3,38605857791
3,30114665472
3,38604811263
0,599356416
0,68120120319
0,603542528
0,68115934207
1,4207217407
1,64512259328
1,4207217663
1,64512259072
1,4207266319
1,64512210416
1,4208263935
1,64511212800
1,4208264191
1,64511212544
1,4208312847
1,64511163888
1,4211387135
1,64508089600
1,4211387391
1,64508089344
1,4211419903
1,64508056832
1,4211420159
1,64508056576
1,4212433663
1,64507043072
1,4212433919
1,64507042816
1,4212466431
1,64507010304
1,4212466687
1,64507010048
1,4215573247
1,64503903488
1,4215573503
1,64503903232
1,4215606015
1,64503870720
1,4215606271
1,64503870464
1,4216619775
1,64502856960
1,4216620031
1,64502856704
1,4216652543
1,64502824192
1,4216652799
1,64502823936
1,4223929087
1,64495547648
1,4223929343
1,64495547392
1,4223994431
1,64495482304
1,4224010767
1,64495465968
3,33288748032
3,35430728703
1,4224975615
1,64494501120
1,4224975871
1,64494500864
1,4225040959
1,64494435776
1,4225057295
1,64494419440
3,33289794560
3,35429682175
1,4245072895
1,64474403840
3,33290845184
3,35428631551
1,4246119423
1,64473357312
3,33295039488
3,35424437247
3,33297128448
3,35422348287
1,4249259007
1,64470217728
3,33298174976
3,35421301759
3,33303428096
3,35416048639
1,4250305535
1,64469171200
1,4257614847
1,64461861888
3,33305508864
3,35413967871
3,33305517056
3,35413959679
3,33306555392
3,35412921343
3,33306563584
3,35412913151
1,4258661375
1,64460815360
3,33307606016
3,35411870719
0,984957695
0,67734519040
0,984957951
0,67734518784
0,984990271
0,67734486464
0,985002499
0,67734474236
1,4274392063
1,64445084672
0,986000127
0,67733476608
0,986000383
0,67733476352
0,986008319
0,67733468416
0,986008575
0,67733468160
0,986040895
0,67733435840
1,4275438591
1,64444038144
3,33320205312
3,35399271423
0,987046655
0,67732430080
0,987046911
0,67732429824
0,987054847
0,67732421888
0,987055103
0,67732421632
0,987087423
0,67732389312
1,4278594559
1,64440882176
0,989135615
0,67730341120
0,989135871
0,67730340864
0,989184527
0,67730292208
0,989188611
0,67730288124
3,33322269696
3,35397207039
3,33322286080
3,35397190655
3,33322294272
3,35397182463
1,4279641087
1,64439835648
0,994355967
0,67725120768
0,994356223
0,67725120512
0,994388735
0,67725088000
0,994388991
0,67725087744
3,33323316224
3,35396160511
3,33323332608
3,35396144127
3,33323340800
3,35396135935
0,995402495
0,67724074240
0,995402751
0,67724073984
0,995435263
0,67724041472
0,995435519
0,67724041216
3,33324366848
3,35395109887
3,33324383232
3,35395093503
0,997491455
0,67721985280
0,997491711
0,67721985024
0,997524223
0,67721952512
0,997524479
0,67721952256
1,4282780671
1,64436696064
0,1001669375
0,67717807360
0,1001669631
0,67717807104
0,1001685759
0,67717790976
0,1001686015
0,67717790720
0,1001718527
0,67717758208
0,1001718783
0,67717757952
0,1001734719
0,67717742016
0,1001746947
0,67717729788
0,1002711807
0,67716764928
0,1002712063
0,67716764672
0,1002719999
0,67716756736
0,1002720255
0,67716756480
0,1002736383
0,67716740352
0,1002736639
0,67716740096
0,1002769151
0,67716707584
0,1002769407
0,67716707328
0,1002777151
0,67716699584
0,1002785343
0,67716691392
3,33328561152
3,35390915583
1,4283827199
1,64435649536
0,1003758335
0,67715718400
0,1003758591
0,67715718144
0,1003766527
0,67715710208
0,1003766783
0,67715709952
0,1003782911
0,67715693824
0,1003783167
0,67715693568
0,1003815679
0,67715661056
0,1003815935
0,67715660800
0,1003823679
0,67715653056
0,1003831871
0,67715644864
0,1005847295
0,67713629440
0,1005847551
0,67713629184
0,1005912639
0,67713564096
0,1005928975
0,67713547760
0,1005933059
0,67713543676
3,33330650112
3,35388826623
0,1028041727
0,67691435008
3,33331696640
3,35387780095
0,1029088255
0,67690388480
0,1031177215
0,67688299520
0,1035355135
0,67684121600
0,1035371519
0,67684105216
0,1036397567
0,67683079168
0,1036405759
0,67683070976
0,1036422143
0,67683054592
1,4339661824
1,64379814911
0,1037444095
0,67682032640
0,1037452287
0,67682024448
0,1037468671
0,67682008064
0,1039533055
0,67679943680
1,4340708352
1,64378768383
0,1052132351
0,67667344384
1,4343847936
1,64375628799
0,1053174783
0,67666301952
0,1053182975
0,67666293760
0,1054221311
0,67665255424
0,1054229503
0,67665247232
1,4344894464
1,64374582271
0,1056310271
0,67663166464
1,4356406272
1,64363070463
0,1061563391
0,67657913344
1,4357452800
1,64362023935
0,1062609919
0,67656866816
0,1064698879
0,67654777856
1,4360592384
1,64358884351
0,1068893183
0,67650583552
1,4361638912
1,64357837823
0,1069943807
0,67649532928
0,1070990335
0,67648486400
0,1118436352
0,67601040383
0,1119482880
0,67599993855
0,1122622464
0,67596854271
0,1123668992
0,67595807743
0,1135180800
0,67584295935
0,1136227328
0,67583249407
0,1139366912
0,67580109823
0,1140413440
0,67579063295
3,34091957248
3,34627519487
3,34092481536
3,34626995199
3,34093530112
3,34625946623
3,34094052352
3,34625424383
3,34095627264
3,34623849471
3,34096147456
3,34623329279
3,34096149504
3,34623327231
3,34096671744
3,34622804991
3,34099821568
3,34619655167
3,34100337664
3,34619139071
3,34100341760
3,34619134975
3,34100343808
3,34619132927
3,34100861952
3,34618614783
3,34100866048
3,34618610687
3,34101910528
3,34617566207
3,34102432768
3,34617043967
3,34108210176
3,34611266559
3,34108718080
3,34610758655
3,34108726272
3,34610750463
3,34108730368
3,34610746367
3,34108732416
3,34610744319
3,34109242368
3,34610234367
3,34109250560
3,34610226175
3,34109254656
3,34610222079
3,34110290944
3,34609185791
3,34110299136
3,34609177599
3,34110813184
3,34608663551
3,34110821376
3,34608655359
3,34112388096
3,34607088639
3,34112908288
3,34606568447
3,34112910336
3,34606566399
3,34113432576
3,34606044159
3,34124987392
3,34594489343
3,34125478912
3,34593997823
3,34125495296
3,34593981439
3,34125503488
3,34593973247
3,34125507584
3,34593969151
3,34125509632
3,34593967103
3,34126003200
3,34593473535
3,34126019584
3,34593457151
3,34126027776
3,34593448959
3,34126031872
3,34593444863
3,34127051776
3,34592424959
3,34127068160
3,34592408575
3,34127076352
3,34592400383
3,34127574016
3,34591902719
3,34127590400
3,34591886335
3,34127598592
3,34591878143
3,34129148928
3,34590327807
3,34129165312
3,34590311423
3,34129669120
3,34589807615
3,34129671168
3,34589805567
3,34129685504
3,34589791231
3,34129687552
3,34589789183
3,34130193408
3,34589283327
3,34130209792
3,34589266943
3,34133343232
3,34586133503
3,34133859328
3,34585617407
3,34133863424
3,34585613311
3,34133865472
3,34585611263
3,34134383616
3,34585093119
3,34134387712
3,34585089023
3,34135432192
3,34584044543
3,34135954432
3,34583522303
3,34225891967
3,34493584768
3,34225908255
3,34493568480
3,34225912327
3,34493564408
3,34225913344
3,34493563391
3,34225913345
3,34493563390
3,34225957887
3,34493518848
3,34226174976
3,34493301759
3,34226699264
3,34492777471
3,34226938495
3,34492538240
3,34226954783
3,34492521952
3,34226960896
3,34492515839
3,34226960897
3,34492515838
3,34227004415
3,34492472320
3,34227747840
3,34491728895
3,34228008448
3,34491468287
3,34228008449
3,34491468286
3,34228009472
3,34491467263
3,34228009473
3,34491467262
3,34228270080
3,34491206655
3,34229844992
3,34489631743
3,34230078079
3,34489398656
3,34230102535
3,34489374200
3,34230103552
3,34489373183
3,34230103553
3,34489373182
3,34230105600
3,34489371135
3,34230105601
3,34489371134
3,34230106624
3,34489370111
3,34230106625
3,34489370110
3,34230143999
3,34489332736
3,34230365184
3,34489111551
3,34230367232
3,34489109503
3,34230889472
3,34488587263
3,34231124607
3,34488352128
3,34231149063
3,34488327672
3,34231151104
3,34488325631
3,34231151105
3,34488325630
3,34231190527
3,34488286208
3,34234039296
3,34485437439
3,34234292743
3,34485183992
3,34234293760
3,34485182975
3,34234293761
3,34485182974
3,34234296839
3,34485179896
3,34234297856
3,34485178879
3,34234297857
3,34485178878
3,34234299904
3,34485176831
3,34234299905
3,34485176830
3,34234300928
3,34485175807
3,34234300929
3,34485175806
3,34234555392
3,34484921343
3,34234559488
3,34484917247
3,34234561536
3,34484915199
3,34235079680
3,34484397055
3,34235083776
3,34484392959
3,34235341312
3,34484135423
3,34235341313
3,34484135422
3,34235343367
3,34484133368
3,34235345408
3,34484131327
3,34235345409
3,34484131326
3,34236128256
3,34483348479
3,34236388864
3,34483087871
3,34236388865
3,34483087870
3,34236389888
3,34483086847
3,34236389889
3,34483086846
3,34236650496
3,34482826239
3,34242427904
3,34477048831
3,34242669087
3,34476807648
3,34242673159
3,34476803576
3,34242674176
3,34476802559
3,34242674177
3,34476802558
3,34242681351
3,34476795384
3,34242682368
3,34476794367
3,34242682369
3,34476794366
3,34242685447
3,34476791288
3,34242686464
3,34476790271
3,34242686465
3,34476790270
3,34242688512
3,34476788223
3,34242688513
3,34476788222
3,34242689536
3,34476787199
3,34242689537
3,34476787198
3,34242702335
3,34476774400
3,34242935808
3,34476540927
3,34242944000
3,34476532735
3,34242948096
3,34476528639
3,34242950144
3,34476526591
3,34243460096
3,34476016639
3,34243468288
3,34476008447
3,34243472384
3,34476004351
3,34243715615
3,34475761120
3,34243721728
3,34475755007
3,34243721729
3,34475755006
3,34243729920
3,34475746815
3,34243729921
3,34475746814
3,34243731975
3,34475744760
3,34243734016
3,34475742719
3,34243734017
3,34475742718
3,34243748863
3,34475727872
3,34244508672
3,34474968063
3,34244516864
3,34474959871
3,34244769280
3,34474707455
3,34244769281
3,34474707454
3,34244770304
3,34474706431
3,34244770305
3,34474706430
3,34244777472
3,34474699263
3,34244777473
3,34474699262
3,34244778496
3,34474698239
3,34244778497
3,34474698238
3,34245030912
3,34474445823
3,34245039104
3,34474437631
3,34246605824
3,34472870911
3,34246855199
3,34472621536
3,34246863367
3,34472613368
3,34246864384
3,34472612351
3,34246864385
3,34472612350
3,34246866432
3,34472610303
3,34246866433
3,34472610302
3,34246867456
3,34472609279
3,34246867457
3,34472609278
3,34246888447
3,34472588288
3,34247126016
3,34472350719
3,34247128064
3,34472348671
3,34247650304
3,34471826431
3,34247901727
3,34471575008
3,34247909895
3,34471566840
3,34247911936
3,34471564799
3,34247911937
3,34471564798
3,34247934975
3,34471541760
3,34259205120
3,34460271615
3,34259429919
3,34460046816
3,34259433991
3,34460042744
3,34259435008
3,34460041727
3,34259435009
3,34460041726
3,34259446303
3,34460030432
3,34259450375
3,34460026360
3,34259451392
3,34460025343
3,34259451393
3,34460025342
3,34259458567
3,34460018168
3,34259459584
3,34460017151
3,34259459585
3,34460017150
3,34259462663
3,34460014072
3,34259463680
3,34460013055
3,34259463681
3,34460013054
3,34259465728
3,34460011007
3,34259465729
3,34460011006
3,34259466752
3,34460009983
3,34259466753
3,34460009982
3,34259696640
3,34459780095
3,34259713024
3,34459763711
3,34259721216
3,34459755519
3,34259725312
3,34459751423
3,34259727360
3,34459749375
3,34260220928
3,34459255807
3,34260237312
3,34459239423
3,34260245504
3,34459231231
3,34260249600
3,34459227135
3,34260476447
3,34459000288
3,34260482560
3,34458994175
3,34260482561
3,34458994174
3,34260492831
3,34458983904
3,34260498944
3,34458977791
3,34260498945
3,34458977790
3,34260507136
3,34458969599
3,34260507137
3,34458969598
3,34260509191
3,34458967544
3,34260511232
3,34458965503
3,34260511233
3,34458965502
3,34261269504
3,34458207231
3,34261285888
3,34458190847
3,34261294080
3,34458182655
3,34261530112
3,34457946623
3,34261530113
3,34457946622
3,34261531136
3,34457945599
3,34261531137
3,34457945598
3,34261546496
3,34457930239
3,34261546497
3,34457930238
3,34261547520
3,34457929215
3,34261547521
3,34457929214
3,34261554688
3,34457922047
3,34261554689
3,34457922046
3,34261555712
3,34457921023
3,34261555713
3,34457921022
3,34261791744
3,34457684991
3,34261808128
3,34457668607
3,34261816320
3,34457660415
3,34263366656
3,34456110079
3,34263383040
3,34456093695
3,34263624199
3,34455852536
3,34263625216
3,34455851519
3,34263625217
3,34455851518
3,34263627264
3,34455849471
3,34263627265
3,34455849470
3,34263628288
3,34455848447
3,34263628289
3,34455848446
3,34263632415
3,34455844320
3,34263640583
3,34455836152
3,34263641600
3,34455835135
3,34263641601
3,34455835134
3,34263643648
3,34455833087
3,34263643649
3,34455833086
3,34263644672
3,34455832063
3,34263644673
3,34455832062
3,34263886848
3,34455589887
3,34263888896
3,34455587839
3,34263903232
3,34455573503
3,34263905280
3,34455571455
3,34264411136
3,34455065599
3,34264427520
3,34455049215
3,34264670727
3,34454806008
3,34264672768
3,34454803967
3,34264672769
3,34454803966
3,34264678943
3,34454797792
3,34264687111
3,34454789624
3,34264689152
3,34454787583
3,34264689153
3,34454787582
3,34267560960
3,34451915775
3,34267814407
3,34451662328
3,34267815424
3,34451661311
3,34267815425
3,34451661310
3,34267818503
3,34451658232
3,34267819520
3,34451657215
3,34267819521
3,34451657214
3,34267821568
3,34451655167
3,34267821569
3,34451655166
3,34267822592
3,34451654143
3,34267822593
3,34451654142
3,34268077056
3,34451399679
3,34268081152
3,34451395583
3,34268083200
3,34451393535
3,34268601344
3,34450875391
3,34268605440
3,34450871295
3,34268862976
3,34450613759
3,34268862977
3,34450613758
3,34268865031
3,34450611704
3,34268867072
3,34450609663
3,34268867073
3,34450609662
3,34269649920
3,34449826815
3,34269910528
3,34449566207
3,34269910529
3,34449566206
3,34269911552
3,34449565183
3,34269911553
3,34449565182
3,34270172160
3,34449304575
N = 4, M = 9
Found 3784 solutions in 1.160247 seconds
Total count: 17041968
