Thread ID,Solution
0,376332184577
0,1125523574658046
0,376332703744
0,1125523574138879
0,376332704256
0,1125523574138367
0,376332707840
0,1125523574134783
0,376332708352
0,1125523574134271
0,376333228032
0,1125523573614591
0,376333231107
0,1125523573611516
0,376333232128
0,1125523573610495
0,376333932031
0,1125523572910592
0,376333932543
0,1125523572910080
0,376333933052
0,1125523572909571
0,376333933564
0,1125523572909059
0,376333944319
0,1125523572898304
0,376333944831
0,1125523572897792
0,376333949424
0,1125523572893199
0,376333949936
0,1125523572892687
0,376333960703
0,1125523572881920
0,376333961215
0,1125523572881408
0,376333965808
0,1125523572876815
0,376333966320
0,1125523572876303
0,376333993471
0,1125523572849152
0,376333993983
0,1125523572848640
0,376333998576
0,1125523572844047
0,376333999088
0,1125523572843535
0,376334014912
0,1125523572827711
0,376334015424
0,1125523572827199
0,376334059007
0,1125523572783616
0,376334059519
0,1125523572783104
0,376334064112
0,1125523572778511
0,376334064624
0,1125523572777999
0,376334080448
0,1125523572762175
0,376334080960
0,1125523572761663
0,376334190079
0,1125523572652544
0,376334190591
0,1125523572652032
0,376334193791
0,1125523572648832
0,376334194812
0,1125523572647811
0,376334195184
0,1125523572647439
0,376334195696
0,1125523572646927
0,376334206079
0,1125523572636544
0,376334211184
0,1125523572631439
0,376334211520
0,1125523572631103
0,376334212032
0,1125523572630591
0,376334222463
0,1125523572620160
0,376334227568
0,1125523572615055
0,376334255231
0,1125523572587392
0,376334259231
0,1125523572583392
0,376334260252
0,1125523572582371
0,376334260336
0,1125523572582287
0,376334271519
0,1125523572571104
0,376334275591
0,1125523572567032
0,376334276608
0,1125523572566015
0,376334276610
0,1125523572566013
0,376334276611
0,1125523572566012
0,376334276612
0,1125523572566011
0,376334276624
0,1125523572565999
0,376334276672
0,1125523572565951
0,376334276864
0,1125523572565759
0,376334277376
0,1125523572565247
0,376334277632
0,1125523572564991
0,376334277633
0,1125523572564990
0,376334800896
0,1125523572041727
0,376334801408
0,1125523572041215
0,376684673024
0,1125523222169599
0,376684764156
0,1125523222078467
0,376684772336
0,1125523222070287
0,376684805056
0,1125523222037567
0,376686770176
0,1125523220072447
0,376686860287
0,1125523219982336
0,376686861308
0,1125523219981315
0,376686869488
0,1125523219973135
0,376686902208
0,1125523219940415
0,376690964480
0,1125523215878143
0,376691063792
0,1125523215778831
0,376691096512
0,1125523215746111
0,376693057536
0,1125523213785087
0,376693156848
0,1125523213685775
0,376693189568
0,1125523213653055
0,376699353088
0,1125523207489535
0,376699443199
0,1125523207399424
0,376699444220
0,1125523207398403
0,376699452400
0,1125523207390223
0,376699485120
0,1125523207357503
0,376701442048
0,1125523205400575
0,376701446144
0,1125523205396479
0,376701524988
0,1125523205317635
0,376701541360
0,1125523205301263
0,376701545456
0,1125523205297167
0,376701574080
0,1125523205268543
0,376701578176
0,1125523205264447
0,376703539200
0,1125523203303423
0,376703621119
0,1125523203221504
0,376703622140
0,1125523203220483
0,376703633407
0,1125523203209216
0,376703638512
0,1125523203204111
0,376703671232
0,1125523203171391
0,376732874752
0,1125523173967871
0,376732932095
0,1125523173910528
0,376732933116
0,1125523173909507
0,376732941296
0,1125523173901327
0,376732948479
0,1125523173894144
0,376732949500
0,1125523173893123
0,376732981247
0,1125523173861376
0,376732982268
0,1125523173860355
0,376733006784
0,1125523173835839
0,376734963712
0,1125523171878911
0,376734967808
0,1125523171874815
0,376735013884
0,1125523171828739
0,376735030256
0,1125523171812367
0,376735034352
0,1125523171808271
0,376735046640
0,1125523171795983
0,376735079408
0,1125523171763215
0,376735095744
0,1125523171746879
0,376735099840
0,1125523171742783
0,376737060864
0,1125523169781759
0,376737110015
0,1125523169732608
0,376737111036
0,1125523169731587
0,376737122303
0,1125523169720320
0,376737127408
0,1125523169715215
0,376737138687
0,1125523169703936
0,376737143792
0,1125523169698831
0,376737171455
0,1125523169671168
0,376737176560
0,1125523169666063
0,376737192896
0,1125523169649727
0,376818759680
0,1125523088082943
0,376818916348
0,1125523087926275
0,376818924528
0,1125523087918095
0,376819022592
0,1125523087820031
0,376820856832
0,1125523085985791
0,376821012479
0,1125523085830144
0,376821013500
0,1125523085829123
0,376821021680
0,1125523085820943
0,376821119744
0,1125523085722879
0,376825051136
0,1125523081791487
0,376825215984
0,1125523081626639
0,376825314048
0,1125523081528575
0,376827144192
0,1125523079698431
0,376827309040
0,1125523079533583
0,376827407104
0,1125523079435519
0,376833439744
0,1125523073402879
0,376833595391
0,1125523073247232
0,376833596412
0,1125523073246211
0,376833604592
0,1125523073238031
0,376833702656
0,1125523073139967
0,376835528704
0,1125523071313919
0,376835532800
0,1125523071309823
0,376835677180
0,1125523071165443
0,376835693552
0,1125523071149071
0,376835697648
0,1125523071144975
0,376835791616
0,1125523071051007
0,376835795712
0,1125523071046911
0,376837625856
0,1125523069216767
0,376837773311
0,1125523069069312
0,376837774332
0,1125523069068291
0,376837785599
0,1125523069057024
0,376837790704
0,1125523069051919
0,376837888768
0,1125523068953855
0,376866961408
0,1125523039881215
0,376867133439
0,1125523039709184
0,376867134460
0,1125523039708163
0,376867158976
0,1125523039683647
0,376867224320
0,1125523039618303
0,376869050368
0,1125523037792255
0,376869054464
0,1125523037788159
0,376869231600
0,1125523037611023
0,376869247936
0,1125523037594687
0,376869252032
0,1125523037590591
0,376869313280
0,1125523037529343
0,376869317376
0,1125523037525247
0,376871147520
0,1125523035695103
0,376871323647
0,1125523035518976
0,376871328752
0,1125523035513871
0,376871345088
0,1125523035497535
0,376871410432
0,1125523035432191
0,377220322815
0,1125522686519808
0,377220323327
0,1125522686519296
0,377220453503
0,1125522686389120
0,377220486175
0,1125522686356448
0,377220494343
0,1125522686348280
0,377220496384
0,1125522686346239
0,377220496385
0,1125522686346238
0,377221543936
0,1125522685298687
0,377223641088
0,1125522683201535
0,377224513023
0,1125522682329600
0,377224513535
0,1125522682329088
0,377224643711
0,1125522682198912
0,377224676383
0,1125522682166240
0,377224688640
0,1125522682153983
0,377224688641
0,1125522682153982
0,377227835392
0,1125522679007231
0,377228880896
0,1125522677961727
0,377228880897
0,1125522677961726
0,377228882944
0,1125522677959679
0,377228882945
0,1125522677959678
0,377229928448
0,1125522676914175
0,377236224000
0,1125522670618623
0,377237083647
0,1125522669758976
0,377237084159
0,1125522669758464
0,377237214335
0,1125522669628288
0,377237263367
0,1125522669579256
0,377237265408
0,1125522669577215
0,377237265409
0,1125522669577214
0,377237269504
0,1125522669573119
0,377237269505
0,1125522669573118
0,377237271552
0,1125522669571071
0,377237271553
0,1125522669571070
0,377238312960
0,1125522668529663
0,377238317056
0,1125522668525567
0,377240410112
0,1125522666432511
0,377241273855
0,1125522665568768
0,377241274367
0,1125522665568256
0,377241404543
0,1125522665438080
0,377241453575
0,1125522665389048
0,377241457664
0,1125522665384959
0,377241457665
0,1125522665384958
0,377269745664
0,1125522637096959
0,377270572543
0,1125522636270080
0,377270573055
0,1125522636269568
0,377270768671
0,1125522636073952
0,377270785031
0,1125522636057592
0,377270787072
0,1125522636055551
0,377270787073
0,1125522636055550
0,377270791168
0,1125522636051455
0,377270791169
0,1125522636051454
0,377270793216
0,1125522636049407
0,377270793217
0,1125522636049406
0,377271834624
0,1125522635007999
0,377271838720
0,1125522635003903
0,377273931776
0,1125522632910847
0,377274762751
0,1125522632079872
0,377274763263
0,1125522632079360
0,377274958879
0,1125522631883744
0,377274975239
0,1125522631867384
0,377274979328
0,1125522631863295
0,377274979329
0,1125522631863294
1,17959760689152
1,1107940146153471
0,377354278399
0,1125522552564224
0,377354278911
0,1125522552563712
0,377354343935
0,1125522552498688
0,377354344447
0,1125522552498176
0,377354475007
0,1125522552367616
0,377354475519
0,1125522552367104
0,377354540159
0,1125522552302464
0,377354572831
0,1125522552269792
0,377354580999
0,1125522552261624
0,377354583040
0,1125522552259583
0,377354583041
0,1125522552259582
1,17959762786304
1,1107940144056319
0,377355630592
0,1125522551212031
0,377357727744
0,1125522549114879
0,377358468607
0,1125522548374016
0,377358469119
0,1125522548373504
0,377358534143
0,1125522548308480
0,377358534655
0,1125522548307968
0,377358665215
0,1125522548177408
0,377358665727
0,1125522548176896
1,17959771166720
1,1107940135675903
0,377358730367
0,1125522548112256
0,377358763039
0,1125522548079584
0,377358775296
0,1125522548067327
0,377358775297
0,1125522548067326
0,377361922048
0,1125522544920575
0,377362967552
0,1125522543875071
0,377362967553
0,1125522543875070
0,377362969600
0,1125522543873023
0,377362969601
0,1125522543873022
0,377364015104
0,1125522542827519
0,377370310656
0,1125522536531967
1,17959794210816
1,1107940112631807
0,377371039231
0,1125522535803392
0,377371039743
0,1125522535802880
0,377371104767
0,1125522535737856
0,377371105279
0,1125522535737344
0,377371235839
0,1125522535606784
0,377371236351
0,1125522535606272
0,377371300991
0,1125522535541632
0,377371350023
0,1125522535492600
0,377371352064
0,1125522535490559
0,377371352065
0,1125522535490558
0,377371356160
0,1125522535486463
0,377371356161
0,1125522535486462
0,377371358208
0,1125522535484415
0,377371358209
0,1125522535484414
0,377372399616
0,1125522534443007
0,377372403712
0,1125522534438911
1,17959796307968
1,1107940110534655
0,377374496768
0,1125522532345855
0,377375229439
0,1125522531613184
0,377375229951
0,1125522531612672
0,377375294975
0,1125522531547648
0,377375295487
0,1125522531547136
0,377375426047
0,1125522531416576
0,377375426559
0,1125522531416064
0,377375491199
0,1125522531351424
0,377375540231
0,1125522531302392
0,377375544320
0,1125522531298303
0,377375544321
0,1125522531298302
1,17959804688384
1,1107940102154239
0,377403832320
0,1125522503010303
0,377404528127
0,1125522502314496
0,377404528639
0,1125522502313984
0,377404789887
0,1125522502052736
0,377404855327
0,1125522501987296
0,377404871687
0,1125522501970936
0,377404873728
0,1125522501968895
0,377404873729
0,1125522501968894
0,377404877824
0,1125522501964799
0,377404877825
0,1125522501964798
0,377404879872
0,1125522501962751
0,377404879873
0,1125522501962750
0,377405921280
0,1125522500921343
0,377405925376
0,1125522500917247
0,377408018432
0,1125522498824191
0,377408718335
0,1125522498124288
0,377408718847
0,1125522498123776
0,377408980095
0,1125522497862528
0,377409045535
0,1125522497797088
0,377409061895
0,1125522497780728
0,377409065984
0,1125522497776639
0,377409065985
0,1125522497776638
1,17959894775808
1,1107940012066815
1,17959896872960
1,1107940009969663
1,17959905253376
1,1107940001589247
1,17959928297472
1,1107939978545151
1,17959930394624
1,1107939976447999
1,17959938775040
1,1107939968067583
0,377757456383
0,1125522149386240
0,377761646591
0,1125522145196032
0,377774217215
0,1125522132625408
0,377778407423
0,1125522128435200
0,377807706111
0,1125522099136512
0,377811896319
0,1125522094946304
0,377891608575
0,1125522015234048
0,377895798783
0,1125522011043840
0,377908369407
0,1125521998473216
0,377912559615
0,1125521994283008
0,389007407552
0,1125510899435071
0,389007408064
0,1125510899434559
0,389007452414
0,1125510899390209
0,389007452415
0,1125510899390208
0,389007456504
0,1125510899386119
0,389007472864
0,1125510899369759
0,389007517758
0,1125510899324865
0,389007517759
0,1125510899324864
0,389007521848
0,1125510899320775
0,389007534094
0,1125510899308529
0,389007534095
0,1125510899308528
0,389007538176
0,1125510899304447
0,389007538178
0,1125510899304445
0,389007538179
0,1125510899304444
0,389007538180
0,1125510899304443
0,389007538184
0,1125510899304439
0,389007538192
0,1125510899304431
0,389007538208
0,1125510899304415
0,389007538240
0,1125510899304383
0,389007538304
0,1125510899304319
0,389007538432
0,1125510899304191
0,389007538944
0,1125510899303679
0,389007539200
0,1125510899303423
0,389007539201
0,1125510899303422
0,389008062464
0,1125510898780159
0,389008062976
0,1125510898779647
0,389008499967
0,1125510898342656
0,389008565311
0,1125510898277312
0,389008581647
0,1125510898260976
0,389008586752
0,1125510898255871
0,389011597760
0,1125510895244863
0,389011598272
0,1125510895244351
0,389011638526
0,1125510895204097
0,389011638527
0,1125510895204096
0,389011640574
0,1125510895202049
0,389011640575
0,1125510895202048
0,389011644670
0,1125510895197953
0,389011644671
0,1125510895197952
0,389011646712
0,1125510895195911
0,389011663072
0,1125510895179551
0,389011703870
0,1125510895138753
0,389011703871
0,1125510895138752
0,389011705918
0,1125510895136705
0,389011705919
0,1125510895136704
0,389011710014
0,1125510895132609
0,389011710015
0,1125510895132608
0,389011712056
0,1125510895130567
0,389011726350
0,1125510895116273
0,389011726351
0,1125510895116272
0,389011728384
0,1125510895114239
0,389011728386
0,1125510895114237
0,389011728387
0,1125510895114236
0,389011728392
0,1125510895114231
0,389011728400
0,1125510895114223
0,389011728416
0,1125510895114207
0,389011728448
0,1125510895114175
0,389011728512
0,1125510895114111
0,389011728640
0,1125510895113983
0,389011729152
0,1125510895113471
0,389011729408
0,1125510895113215
0,389011729409
0,1125510895113214
0,389012252672
0,1125510894589951
0,389012253184
0,1125510894589439
0,389012686079
0,1125510894156544
0,389012751423
0,1125510894091200
0,389012775939
0,1125510894066684
0,389012776960
0,1125510894065663
0,389024168384
0,1125510882674239
0,389024168896
0,1125510882673727
0,389024196862
0,1125510882645761
0,389024196863
0,1125510882645760
0,389024200952
0,1125510882641671
0,389024205054
0,1125510882637569
0,389024205055
0,1125510882637568
0,389024221438
0,1125510882621185
0,389024221439
0,1125510882621184
0,389024233696
0,1125510882608927
0,389024286782
0,1125510882555841
0,389024286783
0,1125510882555840
0,389024294926
0,1125510882547697
0,389024294927
0,1125510882547696
0,389024299008
0,1125510882543615
0,389024299010
0,1125510882543613
0,389024299011
0,1125510882543612
0,389024299012
0,1125510882543611
0,389024299016
0,1125510882543607
0,389024299040
0,1125510882543583
0,389024299072
0,1125510882543551
0,389024299136
0,1125510882543487
0,389024299264
0,1125510882543359
0,389024299776
0,1125510882542847
0,389024300032
0,1125510882542591
0,389024300033
0,1125510882542590
0,389024823296
0,1125510882019327
0,389024823808
0,1125510882018815
0,389025244415
0,1125510881598208
0,389025252607
0,1125510881590016
0,389025268991
0,1125510881573632
0,389025334335
0,1125510881508288
0,389025342479
0,1125510881500144
0,389025347584
0,1125510881495039
0,389028358592
0,1125510878484031
0,389028359104
0,1125510878483519
0,389028382974
0,1125510878459649
0,389028382975
0,1125510878459648
0,389028385022
0,1125510878457601
0,389028385023
0,1125510878457600
0,389028389118
0,1125510878453505
0,389028389119
0,1125510878453504
0,389028391160
0,1125510878451463
0,389028397310
0,1125510878445313
0,389028397311
0,1125510878445312
0,389028399352
0,1125510878443271
0,389028413694
0,1125510878428929
0,389028413695
0,1125510878428928
0,389028415736
0,1125510878426887
0,389028423904
0,1125510878418719
0,389028479038
0,1125510878363585
0,389028479039
0,1125510878363584
0,389028481038
0,1125510878361585
0,389028481039
0,1125510878361584
0,389028481080
0,1125510878361543
0,389028483086
0,1125510878359537
0,389028483087
0,1125510878359536
0,389028487182
0,1125510878355441
0,389028487183
0,1125510878355440
0,389028489216
0,1125510878353407
0,389028489218
0,1125510878353405
0,389028489219
0,1125510878353404
0,389028489224
0,1125510878353399
0,389028489248
0,1125510878353375
0,389028489280
0,1125510878353343
0,389028489344
0,1125510878353279
0,389028489472
0,1125510878353151
0,389028489984
0,1125510878352639
0,389028490240
0,1125510878352383
0,389028490241
0,1125510878352382
0,389029013504
0,1125510877829119
0,389029014016
0,1125510877828607
0,389029430527
0,1125510877412096
0,389029528591
0,1125510877314032
0,389029536771
0,1125510877305852
0,389029537792
0,1125510877304831
0,389040929264
0,1125510865913359
0,389040929776
0,1125510865912847
0,389040961984
0,1125510865880639
0,389040962496
0,1125510865880127
0,389041059952
0,1125510865782671
0,389041072190
0,1125510865770433
0,389041072191
0,1125510865770432
0,389041076280
0,1125510865766343
0,389041088526
0,1125510865754097
0,389041088527
0,1125510865754096
0,389041092608
0,1125510865750015
0,389041092610
0,1125510865750013
0,389041092611
0,1125510865750012
0,389041092612
0,1125510865750011
0,389041092616
0,1125510865750007
0,389041092624
0,1125510865749999
0,389041092640
0,1125510865749983
0,389041092672
0,1125510865749951
0,389041092736
0,1125510865749887
0,389041092864
0,1125510865749759
0,389041093376
0,1125510865749247
0,389041093632
0,1125510865748991
0,389041093633
0,1125510865748990
0,389041616896
0,1125510865225727
0,389041617408
0,1125510865225215
0,389042119743
0,1125510864722880
0,389042136079
0,1125510864706544
0,389042141184
0,1125510864701439
0,389045119472
0,1125510861723151
0,389045119984
0,1125510861722639
0,389045152192
0,1125510861690431
0,389045152704
0,1125510861689919
0,389045250160
0,1125510861592463
0,389045258302
0,1125510861584321
0,389045258303
0,1125510861584320
0,389045260350
0,1125510861582273
0,389045260351
0,1125510861582272
0,389045264446
0,1125510861578177
0,389045264447
0,1125510861578176
0,389045266488
0,1125510861576135
0,389045280782
0,1125510861561841
0,389045280783
0,1125510861561840
0,389045282816
0,1125510861559807
0,389045282818
0,1125510861559805
0,389045282819
0,1125510861559804
0,389045282824
0,1125510861559799
0,389045282832
0,1125510861559791
0,389045282848
0,1125510861559775
0,389045282880
0,1125510861559743
0,389045282944
0,1125510861559679
0,389045283072
0,1125510861559551
0,389045283584
0,1125510861559039
0,389045283840
0,1125510861558783
0,389045283841
0,1125510861558782
0,389045807104
0,1125510861035519
0,389045807616
0,1125510861035007
0,389046305855
0,1125510860536768
0,389046330371
0,1125510860512252
0,389046331392
0,1125510860511231
0,389174884848
0,1125510731957775
0,389174885360
0,1125510731957263
0,389174917568
0,1125510731925055
0,389174918080
0,1125510731924543
0,389174950384
0,1125510731892239
0,389174950896
0,1125510731891727
0,389175081456
0,1125510731761167
0,389175081968
0,1125510731760655
0,389175146608
0,1125510731696015
0,389175158846
0,1125510731683777
0,389175158847
0,1125510731683776
0,389175162936
0,1125510731679687
0,389175175182
0,1125510731667441
0,389175175183
0,1125510731667440
0,389175179264
0,1125510731663359
0,389175179266
0,1125510731663357
0,389175179267
0,1125510731663356
0,389175179268
0,1125510731663355
0,389175179272
0,1125510731663351
0,389175179280
0,1125510731663343
0,389175179296
0,1125510731663327
0,389175179328
0,1125510731663295
0,389175179520
0,1125510731663103
0,389175180032
0,1125510731662591
0,389175180288
0,1125510731662335
0,389175180289
0,1125510731662334
0,389175703552
0,1125510731139071
0,389175704064
0,1125510731138559
0,389176206399
0,1125510730636224
0,389176222735
0,1125510730619888
0,389176227840
0,1125510730614783
0,389179075056
0,1125510727767567
0,389179075568
0,1125510727767055
0,389179107776
0,1125510727734847
0,389179108288
0,1125510727734335
0,389179140592
0,1125510727702031
0,389179141104
0,1125510727701519
0,389179271664
0,1125510727570959
0,389179272176
0,1125510727570447
0,389179336816
0,1125510727505807
0,389179344958
0,1125510727497665
0,389179344959
0,1125510727497664
0,389179347006
0,1125510727495617
0,389179347007
0,1125510727495616
0,389179351102
0,1125510727491521
0,389179351103
0,1125510727491520
0,389179353144
0,1125510727489479
0,389179367438
0,1125510727475185
0,389179367439
0,1125510727475184
0,389179369472
0,1125510727473151
0,389179369474
0,1125510727473149
0,389179369475
0,1125510727473148
0,389179369480
0,1125510727473143
0,389179369488
0,1125510727473135
0,389179369504
0,1125510727473119
0,389179369536
0,1125510727473087
0,389179369728
0,1125510727472895
0,389179370240
0,1125510727472383
0,389179370496
0,1125510727472127
0,389179370497
0,1125510727472126
0,389179893760
0,1125510726948863
0,389179894272
0,1125510726948351
0,389180392511
0,1125510726450112
0,389180417027
0,1125510726425596
0,389180418048
0,1125510726424575
0,389544409088
0,1125510362433535
0,389544541120
0,1125510362301503
0,389548599296
0,1125510358243327
0,389548731328
0,1125510358111295
0,389561169920
0,1125510345672703
0,389561301952
0,1125510345540671
0,389565360128
0,1125510341482495
0,389565492160
0,1125510341350463
0,389577963520
0,1125510328879103
0,389578062832
0,1125510328779791
0,389578095552
0,1125510328747071
0,389582153728
0,1125510324688895
0,389582253040
0,1125510324589583
0,389582285760
0,1125510324556863
0,389712050176
0,1125510194792447
0,389712215024
0,1125510194627599
0,389712313088
0,1125510194529535
0,389716240384
0,1125510190602239
0,389716405232
0,1125510190437391
0,389716503296
0,1125510190339327
1,17964047267840
1,1107935859574783
1,17964051458048
1,1107935855384575
1,17964055656448
1,1107935851186175
1,17964089178112
1,1107935817664511
0,390080230407
0,1125509826612216
0,390080232448
0,1125509826610175
0,390080232449
0,1125509826610174
0,390081280000
0,1125509825562623
0,390085470208
0,1125509821372415
0,390096991239
0,1125509809851384
0,390096993280
0,1125509809849343
0,390096993281
0,1125509809849342
0,390098040832
0,1125509808801791
0,390102231040
0,1125509804611583
1,17964181354496
1,1107935725488127
1,17964185544704
1,1107935721297919
1,17964189743104
1,1107935717099519
0,390113784839
0,1125509793057784
0,390113786880
0,1125509793055743
0,390113786881
0,1125509793055742
0,390114834432
0,1125509792008191
0,390119024640
0,1125509787817983
1,17964223264768
1,1107935683577855
0,390247871495
0,1125509658971128
0,390247873536
0,1125509658969087
0,390247873537
0,1125509658969086
0,390248921088
0,1125509657921535
0,390253111296
0,1125509653731327
0,392223511583
0,1125507683331040
0,392223519751
0,1125507683322872
0,392223521792
0,1125507683320831
0,392223521793
0,1125507683320830
0,392225604639
0,1125507681237984
0,392225616896
0,1125507681225727
0,392225616897
0,1125507681225726
0,392227714055
0,1125507679128568
0,392227716096
0,1125507679126527
0,392227716097
0,1125507679126526
0,392244474887
0,1125507662367736
0,392244476928
0,1125507662365695
0,392244476929
0,1125507662365694
0,392256902655
0,1125507649939968
0,392256903167
0,1125507649939456
0,392257033343
0,1125507649809280
0,392257066015
0,1125507649776608
0,392257074183
0,1125507649768440
0,392257076224
0,1125507649766399
0,392257076225
0,1125507649766398
0,392258995711
0,1125507647846912
0,392258996223
0,1125507647846400
0,392259126399
0,1125507647716224
0,392259159071
0,1125507647683552
0,392259171328
0,1125507647671295
0,392259171329
0,1125507647671294
0,392261268487
0,1125507645574136
0,392261270528
0,1125507645572095
0,392261270529
0,1125507645572094
0,392390858239
0,1125507515984384
0,392390858751
0,1125507515983872
0,392390923775
0,1125507515918848
0,392390924287
0,1125507515918336
0,392391054847
0,1125507515787776
0,392391055359
0,1125507515787264
0,392391119999
0,1125507515722624
0,392391152671
0,1125507515689952
0,392391160839
0,1125507515681784
0,392391162880
0,1125507515679743
0,392391162881
0,1125507515679742
0,392392951295
0,1125507513891328
0,392392951807
0,1125507513890816
0,392393016831
0,1125507513825792
0,392393017343
0,1125507513825280
0,392393147903
0,1125507513694720
0,392393148415
0,1125507513694208
0,392393213055
0,1125507513629568
0,392393245727
0,1125507513596896
0,392393257984
0,1125507513584639
0,392393257985
0,1125507513584638
0,392395355143
0,1125507511487480
0,392395357184
0,1125507511485439
0,392395357185
0,1125507511485438
0,392794036223
0,1125507112806400
0,392796129279
0,1125507110713344
0,392928188415
0,1125506978654208
0,392930281471
0,1125506976561152
0,393293986240
0,1125506612856383
0,393293986752
0,1125506612855871
0,393294031102
0,1125506612811521
0,393294031103
0,1125506612811520
0,393294035192
0,1125506612807431
0,393294051552
0,1125506612791071
0,393294096446
0,1125506612746177
0,393294096447
0,1125506612746176
0,393294100536
0,1125506612742087
0,393294108700
0,1125506612733923
0,393294112782
0,1125506612729841
0,393294112783
0,1125506612729840
0,393294116864
0,1125506612725759
0,393294116866
0,1125506612725757
0,393294116867
0,1125506612725756
0,393294116868
0,1125506612725755
0,393294116872
0,1125506612725751
0,393294116880
0,1125506612725743
0,393294116896
0,1125506612725727
0,393294116928
0,1125506612725695
0,393294116992
0,1125506612725631
0,393294117120
0,1125506612725503
0,393294117632
0,1125506612724991
0,393294117888
0,1125506612724735
0,393294117889
0,1125506612724734
0,393294641152
0,1125506612201471
0,393294641664
0,1125506612200959
0,393295078655
0,1125506611763968
0,393295143999
0,1125506611698624
0,393295160335
0,1125506611682288
0,393295165440
0,1125506611677183
0,393296083392
0,1125506610759231
0,393296083904
0,1125506610758719
0,393296132344
0,1125506610710279
0,393296148704
0,1125506610693919
0,393296197688
0,1125506610644935
0,393296204831
0,1125506610637792
0,393296205852
0,1125506610636771
0,393296212999
0,1125506610629624
0,393296214016
0,1125506610628607
0,393296214018
0,1125506610628605
0,393296214019
0,1125506610628604
0,393296214020
0,1125506610628603
0,393296214024
0,1125506610628599
0,393296214032
0,1125506610628591
0,393296214048
0,1125506610628575
0,393296214080
0,1125506610628543
0,393296214144
0,1125506610628479
0,393296214272
0,1125506610628351
0,393296214784
0,1125506610627839
0,393296215040
0,1125506610627583
0,393296215041
0,1125506610627582
0,393296738304
0,1125506610104319
0,393296738816
0,1125506610103807
0,393300277696
0,1125506606564927
0,393300278208
0,1125506606564415
0,393300322558
0,1125506606520065
0,393300322559
0,1125506606520064
0,393300326648
0,1125506606515975
0,393300343008
0,1125506606499615
0,393300387902
0,1125506606454721
0,393300387903
0,1125506606454720
0,393300391992
0,1125506606450631
0,393300404238
0,1125506606438385
0,393300404239
0,1125506606438384
0,393300407303
0,1125506606435320
0,393300408320
0,1125506606434303
0,393300408322
0,1125506606434301
0,393300408323
0,1125506606434300
0,393300408324
0,1125506606434299
0,393300408328
0,1125506606434295
0,393300408336
0,1125506606434287
0,393300408352
0,1125506606434271
0,393300408384
0,1125506606434239
0,393300408448
0,1125506606434175
0,393300408576
0,1125506606434047
0,393300409088
0,1125506606433535
0,393300409344
0,1125506606433279
0,393300409345
0,1125506606433278
0,393300932608
0,1125506605910015
0,393300933120
0,1125506605909503
0,393302370752
0,1125506604471871
0,393302371264
0,1125506604471359
0,393302411518
0,1125506604431105
0,393302411519
0,1125506604431104
0,393302417662
0,1125506604424961
0,393302417663
0,1125506604424960
0,393302419704
0,1125506604422919
0,393302436064
0,1125506604406559
0,393302476862
0,1125506604365761
0,393302476863
0,1125506604365760
0,393302483006
0,1125506604359617
0,393302483007
0,1125506604359616
0,393302485048
0,1125506604357575
0,393302499342
0,1125506604343281
0,393302499343
0,1125506604343280
0,393302501376
0,1125506604341247
0,393302501378
0,1125506604341245
0,393302501379
0,1125506604341244
0,393302501384
0,1125506604341239
0,393302501392
0,1125506604341231
0,393302501408
0,1125506604341215
0,393302501440
0,1125506604341183
0,393302501504
0,1125506604341119
0,393302501632
0,1125506604340991
0,393302502144
0,1125506604340479
0,393302502400
0,1125506604340223
0,393302502401
0,1125506604340222
0,393303025664
0,1125506603816959
0,393303026176
0,1125506603816447
0,393303459071
0,1125506603383552
0,393303524415
0,1125506603318208
0,393303548931
0,1125506603293692
0,393303549952
0,1125506603292671
0,393317038528
0,1125506589804095
0,393317039040
0,1125506589803583
0,393317067006
0,1125506589775617
0,393317067007
0,1125506589775616
0,393317071096
0,1125506589771527
0,393317075198
0,1125506589767425
0,393317075199
0,1125506589767424
0,393317091582
0,1125506589751041
0,393317091583
0,1125506589751040
0,393317103840
0,1125506589738783
0,393317156926
0,1125506589685697
0,393317156927
0,1125506589685696
0,393317165070
0,1125506589677553
0,393317165071
0,1125506589677552
0,393317168135
0,1125506589674488
0,393317169152
0,1125506589673471
0,393317169154
0,1125506589673469
0,393317169155
0,1125506589673468
0,393317169156
0,1125506589673467
0,393317169160
0,1125506589673463
0,393317169184
0,1125506589673439
0,393317169216
0,1125506589673407
0,393317169280
0,1125506589673343
0,393317169408
0,1125506589673215
0,393317169920
0,1125506589672703
0,393317170176
0,1125506589672447
0,393317170177
0,1125506589672446
0,393317693440
0,1125506589149183
0,393317693952
0,1125506589148671
0,393319131584
0,1125506587711039
0,393319132096
0,1125506587710527
0,393319155966
0,1125506587686657
0,393319155967
0,1125506587686656
0,393319162110
0,1125506587680513
0,393319162111
0,1125506587680512
0,393319164152
0,1125506587678471
0,393319170302
0,1125506587672321
0,393319170303
0,1125506587672320
0,393319172344
0,1125506587670279
0,393319186686
0,1125506587655937
0,393319186687
0,1125506587655936
0,393319188728
0,1125506587653895
0,393319196896
0,1125506587645727
0,393319252030
0,1125506587590593
0,393319252031
0,1125506587590592
0,393319254030
0,1125506587588593
0,393319254031
0,1125506587588592
0,393319254072
0,1125506587588551
0,393319260174
0,1125506587582449
0,393319260175
0,1125506587582448
0,393319262208
0,1125506587580415
0,393319262210
0,1125506587580413
